Time(s),Ch 1  (V),
7.300000E-6,0.398000
7.320000E-6,0.358000
7.340000E-6,0.358000
7.360000E-6,0.358000
7.380000E-6,0.358000
7.400000E-6,0.328000
7.420000E-6,0.358000
7.440000E-6,0.368000
7.460000E-6,0.358000
7.480000E-6,0.338000
7.500000E-6,0.358000
7.520000E-6,0.338000
7.540000E-6,0.338000
7.560000E-6,0.338000
7.580000E-6,0.308000
7.600000E-6,0.318000
7.620000E-6,0.318000
7.640000E-6,0.298000
7.660000E-6,0.338000
7.680000E-6,0.318000
7.700000E-6,0.318000
7.720000E-6,0.318000
7.740000E-6,0.318000
7.760000E-6,0.328000
7.780000E-6,0.278000
7.800000E-6,0.298000
7.820000E-6,0.278000
7.840000E-6,0.318000
7.860000E-6,0.328000
7.880000E-6,0.288000
7.900000E-6,0.318000
7.920000E-6,0.278000
7.940000E-6,0.328000
7.960000E-6,0.308000
7.980000E-6,0.288000
8.000000E-6,0.298000
8.020000E-6,0.298000
8.040000E-6,0.298000
8.060000E-6,0.318000
8.080000E-6,0.298000
8.100000E-6,0.308000
8.120000E-6,0.308000
8.140000E-6,0.288000
8.160000E-6,0.268000
8.180000E-6,0.278000
8.200000E-6,0.288000
8.220000E-6,0.278000
8.240000E-6,0.298000
8.260000E-6,0.278000
8.280000E-6,0.258000
8.300000E-6,0.298000
8.320000E-6,0.278000
8.340000E-6,0.278000
8.360000E-6,0.268000
8.380000E-6,0.268000
8.400000E-6,0.268000
8.420000E-6,0.278000
8.440000E-6,0.258000
8.460000E-6,0.248000
8.480000E-6,0.248000
8.500000E-6,0.238000
8.520000E-6,0.288000
8.540000E-6,0.238000
8.560000E-6,0.238000
8.580000E-6,0.218000
8.600000E-6,0.258000
8.620000E-6,0.268000
8.640000E-6,0.248000
8.660000E-6,0.238000
8.680000E-6,0.228000
8.700000E-6,0.268000
8.720000E-6,0.268000
8.740000E-6,0.208000
8.760000E-6,0.268000
8.780000E-6,0.238000
8.800000E-6,0.248000
8.820000E-6,0.268000
8.840000E-6,0.258000
8.860000E-6,0.248000
8.880000E-6,0.238000
8.900000E-6,0.218000
8.920000E-6,0.218000
8.940000E-6,0.218000
8.960000E-6,0.228000
8.980000E-6,0.248000
9.000000E-6,0.228000
9.020000E-6,0.248000
9.040000E-6,0.248000
9.060000E-6,0.258000
9.080000E-6,0.238000
9.100000E-6,0.218000
9.120000E-6,0.218000
9.140000E-6,0.238000
9.160000E-6,0.198000
9.180000E-6,0.208000
9.200000E-6,0.248000
9.220000E-6,0.218000
9.240000E-6,0.208000
9.260000E-6,0.198000
9.280000E-6,0.238000
9.300000E-6,0.218000
9.320000E-6,0.218000
9.340000E-6,0.218000
9.360000E-6,0.218000
9.380000E-6,0.198000
9.400000E-6,0.218000
9.420000E-6,0.208000
9.440000E-6,0.188000
9.460000E-6,0.228000
9.480000E-6,0.168000
9.500000E-6,0.208000
9.520000E-6,0.208000
9.540000E-6,0.218000
9.560000E-6,0.178000
9.580000E-6,0.188000
9.600000E-6,0.188000
9.620000E-6,0.168000
9.640000E-6,0.218000
9.660000E-6,0.198000
9.680000E-6,0.208000
9.700000E-6,0.178000
9.720000E-6,0.198000
9.740000E-6,0.238000
9.760000E-6,0.178000
9.780000E-6,0.198000
9.800000E-6,0.198000
9.820000E-6,0.188000
9.840000E-6,0.188000
9.860000E-6,0.168000
9.880000E-6,0.208000
9.900000E-6,0.178000
9.920000E-6,0.208000
9.940000E-6,0.208000
9.960000E-6,0.188000
9.980000E-6,0.198000
