Time(s),Ch 1  (V),
6.950000E-7,2.221437
7.000000E-7,2.168000
7.050000E-7,2.181281
7.100000E-7,2.168000
7.150000E-7,2.194719
7.200000E-7,2.194562
7.250000E-7,2.154719
7.300000E-7,2.168000
7.350000E-7,2.168000
7.400000E-7,2.128000
7.450000E-7,2.114719
7.500000E-7,2.101281
7.550000E-7,2.088000
7.600000E-7,2.074719
7.650000E-7,2.048000
7.700000E-7,2.074562
7.750000E-7,2.048000
7.800000E-7,2.061438
7.850000E-7,2.034562
7.900000E-7,1.994719
7.950000E-7,2.021281
8.000000E-7,2.021438
8.050000E-7,2.034562
8.100000E-7,1.994719
8.150000E-7,2.008000
8.200000E-7,2.008000
8.250000E-7,1.914719
8.300000E-7,1.954562
8.350000E-7,1.954719
8.400000E-7,1.888000
8.450000E-7,1.901281
8.500000E-7,1.914719
8.550000E-7,1.901281
8.600000E-7,1.928000
8.650000E-7,1.914719
8.700000E-7,1.914719
8.750000E-7,1.874563
8.800000E-7,1.874719
8.850000E-7,1.861281
8.900000E-7,1.808000
8.950000E-7,1.794719
9.000000E-7,1.821281
9.050000E-7,1.781438
9.100000E-7,1.781281
9.150000E-7,1.794719
9.200000E-7,1.808000
9.250000E-7,1.768000
9.300000E-7,1.754563
9.350000E-7,1.768000
9.400000E-7,1.754719
9.450000E-7,1.714719
9.500000E-7,1.728000
9.550000E-7,1.728000
9.600000E-7,1.741281
9.650000E-7,1.741281
9.700000E-7,1.688000
9.750000E-7,1.714719
9.800000E-7,1.701281
9.850000E-7,1.728000
9.900000E-7,1.674719
9.950000E-7,1.634719
1.000000E-6,1.661281
1.005000E-6,1.648000
1.010000E-6,1.621281
1.015000E-6,1.674719
1.020000E-6,1.648000
1.025000E-6,1.621281
1.030000E-6,1.621438
1.035000E-6,1.594563
1.040000E-6,1.608000
1.045000E-6,1.568000
1.050000E-6,1.568000
1.055000E-6,1.568000
1.060000E-6,1.554719
1.065000E-6,1.608000
1.070000E-6,1.501281
1.075000E-6,1.541438
1.080000E-6,1.514563
1.085000E-6,1.541438
1.090000E-6,1.501281
1.095000E-6,1.514719
1.100000E-6,1.528000
1.105000E-6,1.514563
1.110000E-6,1.488000
1.115000E-6,1.501437
1.120000E-6,1.501281
1.125000E-6,1.461281
1.130000E-6,1.474719
1.135000E-6,1.408000
1.140000E-6,1.434719
1.145000E-6,1.421281
1.150000E-6,1.434719
1.155000E-6,1.421281
1.160000E-6,1.434719
1.165000E-6,1.434562
1.170000E-6,1.394719
1.175000E-6,1.408000
1.180000E-6,1.354719
1.185000E-6,1.381281
1.190000E-6,1.368000
1.195000E-6,1.341281
1.200000E-6,1.368000
1.205000E-6,1.354719
1.210000E-6,1.368000
1.215000E-6,1.354719
1.220000E-6,1.354563
1.225000E-6,1.354719
1.230000E-6,1.341281
1.235000E-6,1.301438
1.240000E-6,1.301281
1.245000E-6,1.314719
1.250000E-6,1.341281
1.255000E-6,1.261281
1.260000E-6,1.301438
1.265000E-6,1.288000
1.270000E-6,1.288000
1.275000E-6,1.234563
1.280000E-6,1.234719
1.285000E-6,1.234719
1.290000E-6,1.261281
1.295000E-6,1.261281
1.300000E-6,1.248000
1.305000E-6,1.248000
1.310000E-6,1.234719
1.315000E-6,1.274719
1.320000E-6,1.194562
1.325000E-6,1.221437
1.330000E-6,1.208000
1.335000E-6,1.154562
1.340000E-6,1.181437
1.345000E-6,1.181281
1.350000E-6,1.168000
1.355000E-6,1.208000
1.360000E-6,1.181281
1.365000E-6,1.194719
1.370000E-6,1.168000
1.375000E-6,1.154719
1.380000E-6,1.181281
1.385000E-6,1.168000
1.390000E-6,1.128000
1.395000E-6,1.141281
1.400000E-6,1.114719
1.405000E-6,1.128000
1.410000E-6,1.128000
1.415000E-6,1.114719
1.420000E-6,1.088000
1.425000E-6,1.101281
1.430000E-6,1.074719
1.435000E-6,1.074563
1.440000E-6,1.061438
1.445000E-6,1.101281
1.450000E-6,1.074719
1.455000E-6,1.088000
1.460000E-6,1.101281
1.465000E-6,1.048000
1.470000E-6,1.074719
1.475000E-6,1.048000
1.480000E-6,1.048000
1.485000E-6,1.061281
1.490000E-6,1.021281
1.495000E-6,1.021437
1.500000E-6,1.021281
1.505000E-6,1.008000
1.510000E-6,1.061281
1.515000E-6,1.048000
1.520000E-6,1.034719
1.525000E-6,1.021281
1.530000E-6,0.968000
1.535000E-6,0.968000
1.540000E-6,0.981438
1.545000E-6,0.994563
1.550000E-6,0.954719
1.555000E-6,0.941281
1.560000E-6,0.994719
1.565000E-6,0.941281
1.570000E-6,0.968000
1.575000E-6,0.954719
1.580000E-6,0.968000
1.585000E-6,0.954719
1.590000E-6,0.954562
1.595000E-6,0.954719
1.600000E-6,0.941281
1.605000E-6,0.941438
1.610000E-6,0.941281
1.615000E-6,0.941281
1.620000E-6,0.914719
1.625000E-6,0.928000
1.630000E-6,0.914719
1.635000E-6,0.888000
1.640000E-6,0.888000
1.645000E-6,0.914563
1.650000E-6,0.888000
1.655000E-6,0.928000
1.660000E-6,0.914719
1.665000E-6,0.861281
1.670000E-6,0.888000
1.675000E-6,0.888000
1.680000E-6,0.888000
1.685000E-6,0.874719
1.690000E-6,0.821281
1.695000E-6,0.888000
1.700000E-6,0.821438
1.705000E-6,0.861281
1.710000E-6,0.861281
1.715000E-6,0.834719
1.720000E-6,0.834719
1.725000E-6,0.848000
1.730000E-6,0.821281
1.735000E-6,0.834719
1.740000E-6,0.834562
1.745000E-6,0.821438
1.750000E-6,0.808000
1.755000E-6,0.808000
1.760000E-6,0.821281
1.765000E-6,0.808000
1.770000E-6,0.821281
1.775000E-6,0.781438
1.780000E-6,0.768000
1.785000E-6,0.794563
1.790000E-6,0.781438
1.795000E-6,0.781281
1.800000E-6,0.794719
1.805000E-6,0.794563
1.810000E-6,0.834719
1.815000E-6,0.741281
1.820000E-6,0.754719
1.825000E-6,0.794719
1.830000E-6,0.741281
1.835000E-6,0.754719
1.840000E-6,0.741281
1.845000E-6,0.741281
1.850000E-6,0.768000
1.855000E-6,0.754719
1.860000E-6,0.754719
1.865000E-6,0.768000
1.870000E-6,0.714562
1.875000E-6,0.741437
1.880000E-6,0.714562
1.885000E-6,0.714719
1.890000E-6,0.701281
1.895000E-6,0.714719
1.900000E-6,0.714719
1.905000E-6,0.701281
1.910000E-6,0.741281
1.915000E-6,0.688000
1.920000E-6,0.701438
1.925000E-6,0.661281
1.930000E-6,0.701281
1.935000E-6,0.674719
1.940000E-6,0.674719
1.945000E-6,0.688000
1.950000E-6,0.688000
1.955000E-6,0.701281
1.960000E-6,0.674719
1.965000E-6,0.701281
1.970000E-6,0.661281
1.975000E-6,0.688000
1.980000E-6,0.688000
1.985000E-6,0.661438
1.990000E-6,0.634563
1.995000E-6,0.661438
2.000000E-6,0.648000
2.005000E-6,0.701281
2.010000E-6,0.661281
2.015000E-6,0.648000
2.020000E-6,0.634719
2.025000E-6,0.594719
2.030000E-6,0.621281
2.035000E-6,0.634719
2.040000E-6,0.648000
2.045000E-6,0.621281
2.050000E-6,0.608000
2.055000E-6,0.661281
2.060000E-6,0.608000
2.065000E-6,0.621437
2.070000E-6,0.594562
2.075000E-6,0.608000
2.080000E-6,0.581438
2.085000E-6,0.608000
2.090000E-6,0.634563
2.095000E-6,0.621437
2.100000E-6,0.608000
2.105000E-6,0.634563
2.110000E-6,0.634719
2.115000E-6,0.621281
2.120000E-6,0.608000
2.125000E-6,0.568156
2.130000E-6,0.594562
2.135000E-6,0.581438
2.140000E-6,0.621281
2.145000E-6,0.594719
2.150000E-6,0.594562
2.155000E-6,0.581438
2.160000E-6,0.554562
2.165000E-6,0.581438
2.170000E-6,0.581281
2.175000E-6,0.554719
2.180000E-6,0.541281
2.185000E-6,0.528000
2.190000E-6,0.554719
2.195000E-6,0.554562
2.200000E-6,0.594719
2.205000E-6,0.554719
2.210000E-6,0.554562
2.215000E-6,0.554719
2.220000E-6,0.541281
2.225000E-6,0.554719
2.230000E-6,0.554719
2.235000E-6,0.541281
2.240000E-6,0.554719
2.245000E-6,0.501281
2.250000E-6,0.514719
2.255000E-6,0.568000
2.260000E-6,0.514563
2.265000E-6,0.501437
2.270000E-6,0.488000
2.275000E-6,0.488000
2.280000E-6,0.528000
2.285000E-6,0.501281
2.290000E-6,0.514719
2.295000E-6,0.528000
2.300000E-6,0.501281
2.305000E-6,0.541281
2.310000E-6,0.514719
2.315000E-6,0.501281
2.320000E-6,0.528000
2.325000E-6,0.448000
2.330000E-6,0.461438
2.335000E-6,0.528000
2.340000E-6,0.474562
2.345000E-6,0.514719
2.350000E-6,0.461281
2.355000E-6,0.488000
2.360000E-6,0.474719
2.365000E-6,0.488000
2.370000E-6,0.474719
2.375000E-6,0.461281
2.380000E-6,0.474719
2.385000E-6,0.461281
2.390000E-6,0.474719
2.395000E-6,0.461281
2.400000E-6,0.448000
2.405000E-6,0.514719
2.410000E-6,0.434563
2.415000E-6,0.474719
2.420000E-6,0.461281
2.425000E-6,0.448000
2.430000E-6,0.448000
2.435000E-6,0.461438
2.440000E-6,0.448000
2.445000E-6,0.461281
2.450000E-6,0.474719
2.455000E-6,0.448000
2.460000E-6,0.448000
2.465000E-6,0.421281
2.470000E-6,0.434719
2.475000E-6,0.461281
2.480000E-6,0.408000
2.485000E-6,0.448000
2.490000E-6,0.461281
2.495000E-6,0.408000
