Time(s),Ch 1  (V),
2.540000E-6,2.311750
2.560000E-6,2.320187
2.580000E-6,2.255969
2.600000E-6,2.255969
2.620000E-6,2.255969
2.640000E-6,2.248000
2.660000E-6,2.240031
2.680000E-6,2.199875
2.700000E-6,2.256125
2.720000E-6,2.183937
2.740000E-6,2.215969
2.760000E-6,2.184094
2.780000E-6,2.168000
2.800000E-6,2.176125
2.820000E-6,2.143781
2.840000E-6,2.168000
2.860000E-6,2.120031
2.880000E-6,2.112062
2.900000E-6,2.103938
2.920000E-6,2.112062
2.940000E-6,2.095969
2.960000E-6,2.056125
2.980000E-6,2.063781
3.000000E-6,2.072219
3.020000E-6,2.079875
3.040000E-6,2.031906
3.060000E-6,2.048000
3.080000E-6,2.016125
3.100000E-6,2.015969
3.120000E-6,2.008000
3.140000E-6,1.983938
3.160000E-6,1.975969
3.180000E-6,1.952063
3.200000E-6,1.960187
3.220000E-6,1.983938
3.240000E-6,1.903781
3.260000E-6,1.944094
3.280000E-6,1.896125
3.300000E-6,1.903938
3.320000E-6,1.903938
3.340000E-6,1.872062
3.360000E-6,1.879875
3.380000E-6,1.840188
3.400000E-6,1.879875
3.420000E-6,1.848000
3.440000E-6,1.840031
3.460000E-6,1.832063
3.480000E-6,1.823937
3.500000E-6,1.831906
3.520000E-6,1.808000
3.540000E-6,1.776125
3.560000E-6,1.768000
3.580000E-6,1.759875
3.600000E-6,1.760031
3.620000E-6,1.784094
3.640000E-6,1.736125
3.660000E-6,1.751750
3.680000E-6,1.760188
3.700000E-6,1.727844
3.720000E-6,1.712219
3.740000E-6,1.719875
3.760000E-6,1.712063
3.780000E-6,1.695969
3.800000E-6,1.688000
3.820000E-6,1.679875
3.840000E-6,1.704094
3.860000E-6,1.648000
3.880000E-6,1.671906
3.900000E-6,1.655969
3.920000E-6,1.608156
3.940000E-6,1.631906
3.960000E-6,1.623938
3.980000E-6,1.608000
4.000000E-6,1.608000
4.020000E-6,1.616125
4.040000E-6,1.608000
4.060000E-6,1.599875
4.080000E-6,1.560188
4.100000E-6,1.607844
4.120000E-6,1.528156
4.140000E-6,1.551906
4.160000E-6,1.560031
4.180000E-6,1.528000
4.200000E-6,1.520031
4.220000E-6,1.504094
4.240000E-6,1.527844
4.260000E-6,1.503937
4.280000E-6,1.496125
4.300000E-6,1.487844
4.320000E-6,1.448156
4.340000E-6,1.487844
4.360000E-6,1.464250
4.380000E-6,1.463781
4.400000E-6,1.455969
4.420000E-6,1.448000
4.440000E-6,1.456125
4.460000E-6,1.399875
4.480000E-6,1.432063
4.500000E-6,1.392062
4.520000E-6,1.424094
4.540000E-6,1.431906
4.560000E-6,1.383938
4.580000E-6,1.368000
4.600000E-6,1.383938
4.620000E-6,1.392219
4.640000E-6,1.368000
4.660000E-6,1.351906
4.680000E-6,1.368000
4.700000E-6,1.343938
4.720000E-6,1.368000
4.740000E-6,1.328000
4.760000E-6,1.344094
4.780000E-6,1.327844
4.800000E-6,1.328000
4.820000E-6,1.312063
4.840000E-6,1.296125
4.860000E-6,1.311906
4.880000E-6,1.271906
4.900000E-6,1.320031
4.920000E-6,1.295969
4.940000E-6,1.264094
4.960000E-6,1.280031
4.980000E-6,1.279875
5.000000E-6,1.304094
5.020000E-6,1.231906
5.040000E-6,1.240031
5.060000E-6,1.255969
5.080000E-6,1.224094
5.100000E-6,1.240031
5.120000E-6,1.223938
5.140000E-6,1.240031
5.160000E-6,1.199875
5.180000E-6,1.208000
5.200000E-6,1.232063
5.220000E-6,1.192063
5.240000E-6,1.216125
5.260000E-6,1.183781
5.280000E-6,1.184094
5.300000E-6,1.176125
5.320000E-6,1.159875
5.340000E-6,1.168000
5.360000E-6,1.128000
5.380000E-6,1.168000
5.400000E-6,1.152062
5.420000E-6,1.143938
5.440000E-6,1.135969
5.460000E-6,1.136125
5.480000E-6,1.143781
5.500000E-6,1.104094
5.520000E-6,1.088000
5.540000E-6,1.120031
5.560000E-6,1.072062
5.580000E-6,1.080031
5.600000E-6,1.103781
5.620000E-6,1.072062
5.640000E-6,1.088000
5.660000E-6,1.104094
5.680000E-6,1.063937
5.700000E-6,1.040188
5.720000E-6,1.071750
5.740000E-6,1.064250
5.760000E-6,1.055969
5.780000E-6,1.047844
5.800000E-6,1.040188
5.820000E-6,1.031750
5.840000E-6,1.016125
5.860000E-6,1.031906
5.880000E-6,1.040031
5.900000E-6,1.008156
5.920000E-6,0.983938
5.940000E-6,1.023937
5.960000E-6,0.975969
5.980000E-6,1.015969
6.000000E-6,0.992063
6.020000E-6,1.008000
6.040000E-6,0.983938
6.060000E-6,0.968000
6.080000E-6,1.008000
6.100000E-6,0.960031
6.120000E-6,0.975969
6.140000E-6,0.935969
6.160000E-6,0.935969
6.180000E-6,0.952219
6.200000E-6,0.951906
6.220000E-6,0.928000
6.240000E-6,0.943937
6.260000E-6,0.944094
6.280000E-6,0.951906
6.300000E-6,0.912062
6.320000E-6,0.936125
6.340000E-6,0.920031
6.360000E-6,0.903781
6.380000E-6,0.912219
6.400000E-6,0.871750
6.420000E-6,0.920188
6.440000E-6,0.888000
6.460000E-6,0.911906
6.480000E-6,0.879875
6.500000E-6,0.880031
6.520000E-6,0.880031
6.540000E-6,0.840031
6.560000E-6,0.863938
6.580000E-6,0.840031
6.600000E-6,0.880188
6.620000E-6,0.863781
6.640000E-6,0.855969
6.660000E-6,0.856125
6.680000E-6,0.848000
6.700000E-6,0.880031
6.720000E-6,0.847844
6.740000E-6,0.832219
6.760000E-6,0.815813
6.780000E-6,0.824094
6.800000E-6,0.855969
6.820000E-6,0.808000
6.840000E-6,0.831906
6.860000E-6,0.800031
6.880000E-6,0.824094
6.900000E-6,0.808000
6.920000E-6,0.775969
6.940000E-6,0.760031
6.960000E-6,0.791906
6.980000E-6,0.808156
7.000000E-6,0.783938
7.020000E-6,0.783938
7.040000E-6,0.752062
7.060000E-6,0.776125
7.080000E-6,0.775813
7.100000E-6,0.752062
7.120000E-6,0.759875
7.140000E-6,0.744094
7.160000E-6,0.736125
7.180000E-6,0.775813
7.200000E-6,0.728156
7.220000E-6,0.743938
7.240000E-6,0.743938
7.260000E-6,0.720031
7.280000E-6,0.736125
7.300000E-6,0.719875
7.320000E-6,0.735969
7.340000E-6,0.720187
7.360000E-6,0.743781
7.380000E-6,0.744094
7.400000E-6,0.696125
7.420000E-6,0.703781
7.440000E-6,0.704094
7.460000E-6,0.703937
7.480000E-6,0.688000
7.500000E-6,0.688000
7.520000E-6,0.696125
7.540000E-6,0.688000
7.560000E-6,0.679875
7.580000E-6,0.680188
7.600000E-6,0.671750
7.620000E-6,0.672219
7.640000E-6,0.711906
7.660000E-6,0.663938
7.680000E-6,0.632062
7.700000E-6,0.671906
7.720000E-6,0.664094
7.740000E-6,0.664094
7.760000E-6,0.640031
7.780000E-6,0.639875
7.800000E-6,0.640031
7.820000E-6,0.639875
7.840000E-6,0.632062
7.860000E-6,0.680031
7.880000E-6,0.632062
7.900000E-6,0.655813
7.920000E-6,0.656125
7.940000E-6,0.640031
7.960000E-6,0.648000
7.980000E-6,0.607844
8.000000E-6,0.640031
8.020000E-6,0.615969
8.040000E-6,0.616125
8.060000E-6,0.623938
8.080000E-6,0.600187
8.100000E-6,0.591906
8.120000E-6,0.591906
8.140000E-6,0.592063
8.160000E-6,0.583937
8.180000E-6,0.592063
8.200000E-6,0.591906
8.220000E-6,0.624094
8.240000E-6,0.568000
8.260000E-6,0.583937
8.280000E-6,0.575969
8.300000E-6,0.600187
8.320000E-6,0.551906
8.340000E-6,0.584094
8.360000E-6,0.567844
8.380000E-6,0.535969
8.400000E-6,0.608000
8.420000E-6,0.528000
8.440000E-6,0.568000
8.460000E-6,0.528000
8.480000E-6,0.568000
8.500000E-6,0.568000
8.520000E-6,0.544094
8.540000E-6,0.552063
8.560000E-6,0.543937
8.580000E-6,0.568000
8.600000E-6,0.543937
8.620000E-6,0.544094
8.640000E-6,0.551906
8.660000E-6,0.535969
8.680000E-6,0.544094
8.700000E-6,0.543937
8.720000E-6,0.552063
8.740000E-6,0.535969
8.760000E-6,0.520031
8.780000E-6,0.543937
8.800000E-6,0.520031
8.820000E-6,0.520031
8.840000E-6,0.511906
8.860000E-6,0.535969
8.880000E-6,0.520031
8.900000E-6,0.495969
8.920000E-6,0.504094
8.940000E-6,0.511906
8.960000E-6,0.520031
8.980000E-6,0.535969
9.000000E-6,0.496125
9.020000E-6,0.519875
9.040000E-6,0.496125
9.060000E-6,0.503938
9.080000E-6,0.480031
9.100000E-6,0.511906
9.120000E-6,0.520031
9.140000E-6,0.472062
9.160000E-6,0.488000
9.180000E-6,0.448000
9.200000E-6,0.495969
9.220000E-6,0.455969
9.240000E-6,0.480031
9.260000E-6,0.480031
9.280000E-6,0.480031
9.300000E-6,0.479875
9.320000E-6,0.440031
9.340000E-6,0.480031
9.360000E-6,0.463938
9.380000E-6,0.448000
9.400000E-6,0.448000
9.420000E-6,0.472062
9.440000E-6,0.480031
9.460000E-6,0.448000
9.480000E-6,0.440031
9.500000E-6,0.439875
9.520000E-6,0.432063
9.540000E-6,0.432063
9.560000E-6,0.455969
9.580000E-6,0.423938
9.600000E-6,0.440031
9.620000E-6,0.455969
9.640000E-6,0.424094
9.660000E-6,0.431906
9.680000E-6,0.424094
9.700000E-6,0.439875
9.720000E-6,0.448000
9.740000E-6,0.416125
9.760000E-6,0.415969
9.780000E-6,0.408000
9.800000E-6,0.400031
9.820000E-6,0.415969
9.840000E-6,0.440031
9.860000E-6,0.408000
9.880000E-6,0.439875
9.900000E-6,0.416125
9.920000E-6,0.423938
9.940000E-6,0.400031
9.960000E-6,0.423938
9.980000E-6,0.424094
