Time(s),Ch 1  (V),
4.660000E-6,2.488000
4.680000E-6,2.468000
4.700000E-6,2.458000
4.720000E-6,2.478000
4.740000E-6,2.418000
4.760000E-6,2.438000
4.780000E-6,2.418000
4.800000E-6,2.408000
4.820000E-6,2.398000
4.840000E-6,2.378000
4.860000E-6,2.398000
4.880000E-6,2.378000
4.900000E-6,2.388000
4.920000E-6,2.388000
4.940000E-6,2.368000
4.960000E-6,2.348000
4.980000E-6,2.358000
5.000000E-6,2.388000
5.020000E-6,2.368000
5.040000E-6,2.328000
5.060000E-6,2.308000
5.080000E-6,2.358000
5.100000E-6,2.338000
5.120000E-6,2.328000
5.140000E-6,2.328000
5.160000E-6,2.318000
5.180000E-6,2.308000
5.200000E-6,2.328000
5.220000E-6,2.318000
5.240000E-6,2.278000
5.260000E-6,2.278000
5.280000E-6,2.308000
5.300000E-6,2.268000
5.320000E-6,2.278000
5.340000E-6,2.248000
5.360000E-6,2.278000
5.380000E-6,2.278000
5.400000E-6,2.258000
5.420000E-6,2.248000
5.440000E-6,2.258000
5.460000E-6,2.248000
5.480000E-6,2.248000
5.500000E-6,2.218000
5.520000E-6,2.238000
5.540000E-6,2.208000
5.560000E-6,2.208000
5.580000E-6,2.208000
5.600000E-6,2.158000
5.620000E-6,2.218000
5.640000E-6,2.178000
5.660000E-6,2.218000
5.680000E-6,2.158000
5.700000E-6,2.158000
5.720000E-6,2.168000
5.740000E-6,2.168000
5.760000E-6,2.168000
5.780000E-6,2.158000
5.800000E-6,2.138000
5.820000E-6,2.148000
5.840000E-6,2.138000
5.860000E-6,2.138000
5.880000E-6,2.108000
5.900000E-6,2.138000
5.920000E-6,2.108000
5.940000E-6,2.098000
5.960000E-6,2.118000
5.980000E-6,2.078000
6.000000E-6,2.088000
6.020000E-6,2.108000
6.040000E-6,2.068000
6.060000E-6,2.058000
6.080000E-6,2.098000
6.100000E-6,2.098000
6.120000E-6,2.038000
6.140000E-6,2.048000
6.160000E-6,2.078000
6.180000E-6,2.038000
6.200000E-6,2.038000
6.220000E-6,2.028000
6.240000E-6,2.028000
6.260000E-6,2.008000
6.280000E-6,2.008000
6.300000E-6,2.028000
6.320000E-6,1.978000
6.340000E-6,2.008000
6.360000E-6,1.978000
6.380000E-6,1.978000
6.400000E-6,2.008000
6.420000E-6,1.978000
6.440000E-6,1.978000
6.460000E-6,1.958000
6.480000E-6,1.958000
6.500000E-6,1.998000
6.520000E-6,1.968000
6.540000E-6,1.948000
6.560000E-6,1.988000
6.580000E-6,1.928000
6.600000E-6,1.978000
6.620000E-6,1.938000
6.640000E-6,1.968000
6.660000E-6,1.928000
6.680000E-6,1.918000
6.700000E-6,1.928000
6.720000E-6,1.938000
6.740000E-6,1.908000
6.760000E-6,1.898000
6.780000E-6,1.898000
6.800000E-6,1.888000
6.820000E-6,1.878000
6.840000E-6,1.888000
6.860000E-6,1.888000
6.880000E-6,1.878000
6.900000E-6,1.868000
6.920000E-6,1.858000
6.940000E-6,1.868000
6.960000E-6,1.818000
6.980000E-6,1.858000
7.000000E-6,1.858000
7.020000E-6,1.828000
7.040000E-6,1.828000
7.060000E-6,1.838000
7.080000E-6,1.838000
7.100000E-6,1.808000
7.120000E-6,1.828000
7.140000E-6,1.828000
7.160000E-6,1.818000
7.180000E-6,1.818000
7.200000E-6,1.808000
7.220000E-6,1.778000
7.240000E-6,1.818000
7.260000E-6,1.808000
7.280000E-6,1.798000
7.300000E-6,1.768000
7.320000E-6,1.788000
7.340000E-6,1.788000
7.360000E-6,1.778000
7.380000E-6,1.778000
7.400000E-6,1.788000
7.420000E-6,1.758000
7.440000E-6,1.748000
7.460000E-6,1.768000
7.480000E-6,1.768000
7.500000E-6,1.758000
7.520000E-6,1.758000
7.540000E-6,1.738000
7.560000E-6,1.728000
7.580000E-6,1.728000
7.600000E-6,1.758000
7.620000E-6,1.688000
7.640000E-6,1.728000
7.660000E-6,1.688000
7.680000E-6,1.708000
7.700000E-6,1.728000
7.720000E-6,1.708000
7.740000E-6,1.708000
7.760000E-6,1.688000
7.780000E-6,1.718000
7.800000E-6,1.698000
7.820000E-6,1.668000
7.840000E-6,1.668000
7.860000E-6,1.648000
7.880000E-6,1.648000
7.900000E-6,1.688000
7.920000E-6,1.658000
7.940000E-6,1.648000
7.960000E-6,1.618000
7.980000E-6,1.678000
8.000000E-6,1.668000
8.020000E-6,1.648000
8.040000E-6,1.598000
8.060000E-6,1.638000
8.080000E-6,1.638000
8.100000E-6,1.628000
8.120000E-6,1.628000
8.140000E-6,1.618000
8.160000E-6,1.628000
8.180000E-6,1.608000
8.200000E-6,1.598000
8.220000E-6,1.608000
8.240000E-6,1.578000
8.260000E-6,1.578000
8.280000E-6,1.598000
8.300000E-6,1.588000
8.320000E-6,1.558000
8.340000E-6,1.568000
8.360000E-6,1.568000
8.380000E-6,1.548000
8.400000E-6,1.548000
8.420000E-6,1.548000
8.440000E-6,1.568000
8.460000E-6,1.528000
8.480000E-6,1.568000
8.500000E-6,1.548000
8.520000E-6,1.538000
8.540000E-6,1.548000
8.560000E-6,1.548000
8.580000E-6,1.538000
8.600000E-6,1.518000
8.620000E-6,1.528000
8.640000E-6,1.538000
8.660000E-6,1.538000
8.680000E-6,1.528000
8.700000E-6,1.518000
8.720000E-6,1.528000
8.740000E-6,1.498000
8.760000E-6,1.488000
8.780000E-6,1.498000
8.800000E-6,1.478000
8.820000E-6,1.498000
8.840000E-6,1.508000
8.860000E-6,1.468000
8.880000E-6,1.498000
8.900000E-6,1.478000
8.920000E-6,1.448000
8.940000E-6,1.448000
8.960000E-6,1.448000
8.980000E-6,1.468000
9.000000E-6,1.458000
9.020000E-6,1.428000
9.040000E-6,1.458000
9.060000E-6,1.458000
9.080000E-6,1.428000
9.100000E-6,1.458000
9.120000E-6,1.448000
9.140000E-6,1.458000
9.160000E-6,1.458000
9.180000E-6,1.418000
9.200000E-6,1.438000
9.220000E-6,1.418000
9.240000E-6,1.428000
9.260000E-6,1.418000
9.280000E-6,1.408000
9.300000E-6,1.388000
9.320000E-6,1.378000
9.340000E-6,1.418000
9.360000E-6,1.388000
9.380000E-6,1.408000
9.400000E-6,1.378000
9.420000E-6,1.368000
9.440000E-6,1.408000
9.460000E-6,1.358000
9.480000E-6,1.358000
9.500000E-6,1.348000
9.520000E-6,1.368000
9.540000E-6,1.358000
9.560000E-6,1.348000
9.580000E-6,1.378000
9.600000E-6,1.348000
9.620000E-6,1.348000
9.640000E-6,1.348000
9.660000E-6,1.338000
9.680000E-6,1.338000
9.700000E-6,1.348000
9.720000E-6,1.348000
9.740000E-6,1.338000
9.760000E-6,1.338000
9.780000E-6,1.358000
9.800000E-6,1.328000
9.820000E-6,1.338000
9.840000E-6,1.318000
9.860000E-6,1.298000
9.880000E-6,1.308000
9.900000E-6,1.318000
9.920000E-6,1.318000
9.940000E-6,1.298000
9.960000E-6,1.298000
9.980000E-6,1.298000
