Time(s),Ch 1  (V),
4.720000E-6,0.897844
4.740000E-6,0.938156
4.760000E-6,0.918000
4.780000E-6,0.928000
4.800000E-6,0.927844
4.820000E-6,0.898000
4.840000E-6,0.918000
4.860000E-6,0.878156
4.880000E-6,0.907844
4.900000E-6,0.888156
4.920000E-6,0.868000
4.940000E-6,0.888000
4.960000E-6,0.838000
4.980000E-6,0.887844
5.000000E-6,0.838000
5.020000E-6,0.858000
5.040000E-6,0.838156
5.060000E-6,0.828000
5.080000E-6,0.837844
5.100000E-6,0.818156
5.120000E-6,0.838000
5.140000E-6,0.797844
5.160000E-6,0.808156
5.180000E-6,0.817844
5.200000E-6,0.788156
5.220000E-6,0.787844
5.240000E-6,0.768156
5.260000E-6,0.807844
5.280000E-6,0.788156
5.300000E-6,0.757844
5.320000E-6,0.778000
5.340000E-6,0.768156
5.360000E-6,0.768000
5.380000E-6,0.788000
5.400000E-6,0.747844
5.420000E-6,0.748156
5.440000E-6,0.748000
5.460000E-6,0.758000
5.480000E-6,0.737844
5.500000E-6,0.738156
5.520000E-6,0.698000
5.540000E-6,0.717844
5.560000E-6,0.718000
5.580000E-6,0.718156
5.600000E-6,0.707844
5.620000E-6,0.698156
5.640000E-6,0.718000
5.660000E-6,0.667844
5.680000E-6,0.698000
5.700000E-6,0.688000
5.720000E-6,0.688000
5.740000E-6,0.698000
5.760000E-6,0.638156
5.780000E-6,0.688000
5.800000E-6,0.658000
5.820000E-6,0.647844
5.840000E-6,0.678000
5.860000E-6,0.608000
5.880000E-6,0.678000
5.900000E-6,0.638000
5.920000E-6,0.638156
5.940000E-6,0.628000
5.960000E-6,0.647844
5.980000E-6,0.668156
6.000000E-6,0.608000
6.020000E-6,0.657844
6.040000E-6,0.618000
6.060000E-6,0.628156
6.080000E-6,0.598000
6.100000E-6,0.577844
6.120000E-6,0.568000
6.140000E-6,0.598156
6.160000E-6,0.588000
6.180000E-6,0.588000
6.200000E-6,0.597844
6.220000E-6,0.568000
6.240000E-6,0.568156
6.260000E-6,0.578000
6.280000E-6,0.608000
6.300000E-6,0.588000
6.320000E-6,0.547844
6.340000E-6,0.568156
6.360000E-6,0.577844
6.380000E-6,0.568000
6.400000E-6,0.538156
6.420000E-6,0.528000
6.440000E-6,0.578000
6.460000E-6,0.558000
6.480000E-6,0.528000
6.500000E-6,0.518000
6.520000E-6,0.547844
6.540000E-6,0.548156
6.560000E-6,0.528000
6.580000E-6,0.547844
6.600000E-6,0.538156
6.620000E-6,0.528000
6.640000E-6,0.548000
6.660000E-6,0.517844
6.680000E-6,0.508156
6.700000E-6,0.507844
6.720000E-6,0.478156
6.740000E-6,0.528000
6.760000E-6,0.528000
6.780000E-6,0.487844
6.800000E-6,0.458000
6.820000E-6,0.518156
6.840000E-6,0.467844
6.860000E-6,0.508156
6.880000E-6,0.478000
6.900000E-6,0.478000
6.920000E-6,0.488000
6.940000E-6,0.448000
6.960000E-6,0.508000
6.980000E-6,0.457844
7.000000E-6,0.468156
7.020000E-6,0.457844
7.040000E-6,0.438156
7.060000E-6,0.478000
7.080000E-6,0.438000
7.100000E-6,0.438000
7.120000E-6,0.448000
7.140000E-6,0.427844
7.160000E-6,0.438156
7.180000E-6,0.428000
7.200000E-6,0.477844
7.220000E-6,0.418156
7.240000E-6,0.437844
7.260000E-6,0.458156
7.280000E-6,0.418000
7.300000E-6,0.427844
7.320000E-6,0.398156
7.340000E-6,0.438000
7.360000E-6,0.417844
7.380000E-6,0.428156
7.400000E-6,0.418000
7.420000E-6,0.448000
7.440000E-6,0.428000
7.460000E-6,0.398000
7.480000E-6,0.398000
7.500000E-6,0.428000
7.520000E-6,0.408000
7.540000E-6,0.418000
7.560000E-6,0.398000
7.580000E-6,0.378000
7.600000E-6,0.397844
7.620000E-6,0.398156
7.640000E-6,0.388000
7.660000E-6,0.407844
7.680000E-6,0.408156
7.700000E-6,0.368000
7.720000E-6,0.378000
7.740000E-6,0.358000
7.760000E-6,0.377844
7.780000E-6,0.378156
7.800000E-6,0.388000
7.820000E-6,0.388000
7.840000E-6,0.357844
7.860000E-6,0.388156
7.880000E-6,0.348000
7.900000E-6,0.408000
7.920000E-6,0.338000
7.940000E-6,0.368000
7.960000E-6,0.368000
7.980000E-6,0.328000
8.000000E-6,0.358000
8.020000E-6,0.348000
8.040000E-6,0.358000
8.060000E-6,0.358000
8.080000E-6,0.318000
8.100000E-6,0.348000
8.120000E-6,0.328000
8.140000E-6,0.358000
8.160000E-6,0.358000
8.180000E-6,0.338000
8.200000E-6,0.337844
8.220000E-6,0.308156
8.240000E-6,0.337844
8.260000E-6,0.328156
8.280000E-6,0.358000
8.300000E-6,0.307844
8.320000E-6,0.308156
8.340000E-6,0.327844
8.360000E-6,0.308156
8.380000E-6,0.318000
8.400000E-6,0.328000
8.420000E-6,0.328000
8.440000E-6,0.337844
8.460000E-6,0.298156
8.480000E-6,0.308000
8.500000E-6,0.337844
8.520000E-6,0.318156
8.540000E-6,0.308000
8.560000E-6,0.307844
8.580000E-6,0.298156
8.600000E-6,0.308000
8.620000E-6,0.308000
8.640000E-6,0.307844
8.660000E-6,0.318000
8.680000E-6,0.298156
8.700000E-6,0.288000
8.720000E-6,0.298000
8.740000E-6,0.297844
8.760000E-6,0.298156
8.780000E-6,0.268000
8.800000E-6,0.277844
8.820000E-6,0.268156
8.840000E-6,0.298000
8.860000E-6,0.278000
8.880000E-6,0.288000
8.900000E-6,0.278000
8.920000E-6,0.267844
8.940000E-6,0.298000
8.960000E-6,0.268156
8.980000E-6,0.267844
9.000000E-6,0.268156
9.020000E-6,0.267844
9.040000E-6,0.298000
9.060000E-6,0.258156
9.080000E-6,0.268000
9.100000E-6,0.257844
9.120000E-6,0.268000
9.140000E-6,0.258156
9.160000E-6,0.248000
9.180000E-6,0.268000
9.200000E-6,0.228000
9.220000E-6,0.268000
9.240000E-6,0.268000
9.260000E-6,0.248000
9.280000E-6,0.257844
9.300000E-6,0.238156
9.320000E-6,0.278000
9.340000E-6,0.278000
9.360000E-6,0.248000
9.380000E-6,0.227844
9.400000E-6,0.238156
9.420000E-6,0.287844
9.440000E-6,0.248000
9.460000E-6,0.218156
9.480000E-6,0.258000
9.500000E-6,0.258000
9.520000E-6,0.248000
9.540000E-6,0.248000
9.560000E-6,0.248000
9.580000E-6,0.218000
9.600000E-6,0.248000
9.620000E-6,0.248000
9.640000E-6,0.237844
9.660000E-6,0.248000
9.680000E-6,0.228156
9.700000E-6,0.237844
9.720000E-6,0.218156
9.740000E-6,0.277844
9.760000E-6,0.208156
9.780000E-6,0.227844
9.800000E-6,0.228156
9.820000E-6,0.228000
9.840000E-6,0.248000
9.860000E-6,0.217844
9.880000E-6,0.228156
9.900000E-6,0.227844
9.920000E-6,0.218156
9.940000E-6,0.248000
9.960000E-6,0.208000
9.980000E-6,0.218000
