Time(s),Ch 1  (V),
9.950000E-6,1.863938
1.000000E-5,1.880031
1.005000E-5,1.880031
1.010000E-5,1.839875
1.015000E-5,1.832063
1.020000E-5,1.848000
1.025000E-5,1.848000
1.030000E-5,1.815969
1.035000E-5,1.824094
1.040000E-5,1.823937
1.045000E-5,1.831906
1.050000E-5,1.791906
1.055000E-5,1.776125
1.060000E-5,1.792063
1.065000E-5,1.792063
1.070000E-5,1.768000
1.075000E-5,1.735969
1.080000E-5,1.743781
1.085000E-5,1.752063
1.090000E-5,1.744094
1.095000E-5,1.743938
1.100000E-5,1.735969
1.105000E-5,1.696125
1.110000E-5,1.695812
1.115000E-5,1.680187
1.120000E-5,1.695812
1.125000E-5,1.696125
1.130000E-5,1.711906
1.135000E-5,1.664094
1.140000E-5,1.680031
1.145000E-5,1.655969
1.150000E-5,1.655969
1.155000E-5,1.648156
1.160000E-5,1.647844
1.165000E-5,1.631906
1.170000E-5,1.624250
1.175000E-5,1.600031
1.180000E-5,1.599875
1.185000E-5,1.608000
1.190000E-5,1.584094
1.195000E-5,1.583937
1.200000E-5,1.600031
1.205000E-5,1.575969
1.210000E-5,1.608000
1.215000E-5,1.567844
1.220000E-5,1.584094
1.225000E-5,1.535969
1.230000E-5,1.568000
1.235000E-5,1.543937
1.240000E-5,1.536125
1.245000E-5,1.528000
1.250000E-5,1.519875
1.255000E-5,1.520188
1.260000E-5,1.535969
1.265000E-5,1.503937
1.270000E-5,1.488000
1.275000E-5,1.456125
1.280000E-5,1.503937
1.285000E-5,1.471906
1.290000E-5,1.480031
1.295000E-5,1.464094
1.300000E-5,1.455969
1.305000E-5,1.464094
1.310000E-5,1.439875
1.315000E-5,1.439875
1.320000E-5,1.448156
1.325000E-5,1.440031
1.330000E-5,1.440031
1.335000E-5,1.431750
1.340000E-5,1.416125
1.345000E-5,1.400031
1.350000E-5,1.391906
1.355000E-5,1.392062
1.360000E-5,1.384094
1.365000E-5,1.375969
1.370000E-5,1.392062
1.375000E-5,1.368000
1.380000E-5,1.375969
1.385000E-5,1.368000
1.390000E-5,1.375969
1.395000E-5,1.360031
1.400000E-5,1.343938
1.405000E-5,1.352062
1.410000E-5,1.335969
1.415000E-5,1.335969
1.420000E-5,1.295969
1.425000E-5,1.311906
1.430000E-5,1.296125
1.435000E-5,1.320031
1.440000E-5,1.303937
1.445000E-5,1.280031
1.450000E-5,1.304094
1.455000E-5,1.279875
1.460000E-5,1.296125
1.465000E-5,1.295969
1.470000E-5,1.280031
1.475000E-5,1.288000
1.480000E-5,1.271906
1.485000E-5,1.248000
1.490000E-5,1.264094
1.495000E-5,1.248000
1.500000E-5,1.248000
1.505000E-5,1.215969
1.510000E-5,1.223938
1.515000E-5,1.223938
1.520000E-5,1.248000
1.525000E-5,1.208000
1.530000E-5,1.215969
1.535000E-5,1.200187
1.540000E-5,1.199875
1.545000E-5,1.192063
1.550000E-5,1.183938
1.555000E-5,1.184094
1.560000E-5,1.200031
1.565000E-5,1.175969
1.570000E-5,1.160031
1.575000E-5,1.143781
1.580000E-5,1.176125
1.585000E-5,1.168000
1.590000E-5,1.143938
1.595000E-5,1.168156
1.600000E-5,1.128000
1.605000E-5,1.111906
1.610000E-5,1.136125
1.615000E-5,1.103938
1.620000E-5,1.160031
1.625000E-5,1.135969
1.630000E-5,1.112062
1.635000E-5,1.143938
1.640000E-5,1.111906
1.645000E-5,1.111906
1.650000E-5,1.112219
1.655000E-5,1.111906
1.660000E-5,1.104094
1.665000E-5,1.071906
1.670000E-5,1.104094
1.675000E-5,1.080031
1.680000E-5,1.088000
1.685000E-5,1.055969
1.690000E-5,1.039875
1.695000E-5,1.080031
1.700000E-5,1.055969
1.705000E-5,1.056125
1.710000E-5,1.040031
1.715000E-5,1.047844
1.720000E-5,1.048156
1.725000E-5,1.063781
1.730000E-5,1.032219
1.735000E-5,1.008000
1.740000E-5,1.015813
1.745000E-5,1.008000
1.750000E-5,1.000031
1.755000E-5,1.023937
1.760000E-5,0.992219
1.765000E-5,0.991906
1.770000E-5,1.008000
1.775000E-5,0.991906
1.780000E-5,1.000031
1.785000E-5,0.991906
1.790000E-5,0.976125
1.795000E-5,0.968000
1.800000E-5,1.000031
1.805000E-5,0.952063
1.810000E-5,0.968000
1.815000E-5,0.975969
1.820000E-5,0.928000
1.825000E-5,0.959875
1.830000E-5,0.960031
1.835000E-5,0.928000
1.840000E-5,0.928000
1.845000E-5,0.928000
1.850000E-5,0.944094
1.855000E-5,0.928000
1.860000E-5,0.928000
1.865000E-5,0.920031
1.870000E-5,0.927844
1.875000E-5,0.936125
1.880000E-5,0.903938
1.885000E-5,0.911906
1.890000E-5,0.904094
1.895000E-5,0.904094
1.900000E-5,0.903938
1.905000E-5,0.919875
1.910000E-5,0.888156
1.915000E-5,0.880031
1.920000E-5,0.880031
1.925000E-5,0.863938
1.930000E-5,0.888000
1.935000E-5,0.848000
1.940000E-5,0.863938
1.945000E-5,0.864094
1.950000E-5,0.880031
1.955000E-5,0.871750
1.960000E-5,0.832219
1.965000E-5,0.871906
1.970000E-5,0.839875
1.975000E-5,0.864250
1.980000E-5,0.839875
1.985000E-5,0.831906
1.990000E-5,0.824094
1.995000E-5,0.848000
2.000000E-5,0.823937
2.005000E-5,0.816125
2.010000E-5,0.807844
2.015000E-5,0.832219
2.020000E-5,0.823781
2.025000E-5,0.800031
2.030000E-5,0.816125
2.035000E-5,0.800031
2.040000E-5,0.783938
2.045000E-5,0.807844
2.050000E-5,0.800188
2.055000E-5,0.800031
2.060000E-5,0.791906
2.065000E-5,0.768000
2.070000E-5,0.776125
2.075000E-5,0.775969
2.080000E-5,0.768000
2.085000E-5,0.743781
2.090000E-5,0.760188
2.095000E-5,0.760031
2.100000E-5,0.751906
2.105000E-5,0.744094
2.110000E-5,0.728000
2.115000E-5,0.719875
2.120000E-5,0.760031
2.125000E-5,0.752062
2.130000E-5,0.735969
2.135000E-5,0.744094
2.140000E-5,0.727844
2.145000E-5,0.736125
2.150000E-5,0.735969
2.155000E-5,0.720031
2.160000E-5,0.711906
2.165000E-5,0.703937
2.170000E-5,0.736125
2.175000E-5,0.727844
2.180000E-5,0.720187
2.185000E-5,0.695813
2.190000E-5,0.720187
2.195000E-5,0.711906
2.200000E-5,0.728000
2.205000E-5,0.695969
2.210000E-5,0.704094
2.215000E-5,0.695969
2.220000E-5,0.703937
2.225000E-5,0.695969
2.230000E-5,0.664094
2.235000E-5,0.679875
2.240000E-5,0.680188
2.245000E-5,0.695969
2.250000E-5,0.680031
2.255000E-5,0.680031
2.260000E-5,0.639875
2.265000E-5,0.679875
2.270000E-5,0.664250
2.275000E-5,0.688000
2.280000E-5,0.679875
2.285000E-5,0.671906
2.290000E-5,0.664094
2.295000E-5,0.679875
2.300000E-5,0.648156
2.305000E-5,0.640031
2.310000E-5,0.655969
2.315000E-5,0.632062
2.320000E-5,0.648000
2.325000E-5,0.663781
2.330000E-5,0.624094
2.335000E-5,0.624094
2.340000E-5,0.607844
2.345000E-5,0.640188
2.350000E-5,0.608000
2.355000E-5,0.623938
2.360000E-5,0.632062
2.365000E-5,0.640031
2.370000E-5,0.615969
2.375000E-5,0.608000
2.380000E-5,0.640031
2.385000E-5,0.623938
2.390000E-5,0.615969
2.395000E-5,0.632062
2.400000E-5,0.615969
2.405000E-5,0.600031
2.410000E-5,0.551906
2.415000E-5,0.592063
2.420000E-5,0.575969
2.425000E-5,0.600031
2.430000E-5,0.592063
2.435000E-5,0.583937
2.440000E-5,0.575969
2.445000E-5,0.592063
2.450000E-5,0.591906
2.455000E-5,0.592063
2.460000E-5,0.575969
2.465000E-5,0.568000
2.470000E-5,0.600031
2.475000E-5,0.575969
2.480000E-5,0.552063
2.485000E-5,0.543937
2.490000E-5,0.584094
2.495000E-5,0.528000
