Time(s),Ch 1  (V),
2.010000E-6,2.821281
2.020000E-6,2.848000
2.030000E-6,2.834719
2.040000E-6,2.848000
2.050000E-6,2.808000
2.060000E-6,2.808000
2.070000E-6,2.821281
2.080000E-6,2.808000
2.090000E-6,2.808000
2.100000E-6,2.768000
2.110000E-6,2.754719
2.120000E-6,2.781281
2.130000E-6,2.768000
2.140000E-6,2.741437
2.150000E-6,2.768000
2.160000E-6,2.741281
2.170000E-6,2.741281
2.180000E-6,2.741437
2.190000E-6,2.728000
2.200000E-6,2.714562
2.210000E-6,2.688000
2.220000E-6,2.728000
2.230000E-6,2.701437
2.240000E-6,2.714562
2.250000E-6,2.634719
2.260000E-6,2.674719
2.270000E-6,2.714562
2.280000E-6,2.674719
2.290000E-6,2.674719
2.300000E-6,2.634562
2.310000E-6,2.648000
2.320000E-6,2.648000
2.330000E-6,2.674719
2.340000E-6,2.648000
2.350000E-6,2.621281
2.360000E-6,2.634719
2.370000E-6,2.688000
2.380000E-6,2.608000
2.390000E-6,2.608000
2.400000E-6,2.594719
2.410000E-6,2.581281
2.420000E-6,2.661281
2.430000E-6,2.594719
2.440000E-6,2.581281
2.450000E-6,2.568000
2.460000E-6,2.581438
2.470000E-6,2.608000
2.480000E-6,2.581281
2.490000E-6,2.541281
2.500000E-6,2.541438
2.510000E-6,2.568000
2.520000E-6,2.554562
2.530000E-6,2.541438
2.540000E-6,2.514563
2.550000E-6,2.514719
2.560000E-6,2.528000
2.570000E-6,2.528000
2.580000E-6,2.501281
2.590000E-6,2.501438
2.600000E-6,2.474563
2.610000E-6,2.474719
2.620000E-6,2.501281
2.630000E-6,2.488000
2.640000E-6,2.474719
2.650000E-6,2.488000
2.660000E-6,2.461281
2.670000E-6,2.501438
2.680000E-6,2.474563
2.690000E-6,2.421438
2.700000E-6,2.474563
2.710000E-6,2.461438
2.720000E-6,2.434563
2.730000E-6,2.434719
2.740000E-6,2.448000
2.750000E-6,2.394719
2.760000E-6,2.394563
2.770000E-6,2.448000
2.780000E-6,2.434719
2.790000E-6,2.381281
2.800000E-6,2.394719
2.810000E-6,2.408000
2.820000E-6,2.408000
2.830000E-6,2.368000
2.840000E-6,2.381281
2.850000E-6,2.394719
2.860000E-6,2.354719
2.870000E-6,2.368000
2.880000E-6,2.394563
2.890000E-6,2.341438
2.900000E-6,2.341281
2.910000E-6,2.328000
2.920000E-6,2.368000
2.930000E-6,2.341281
2.940000E-6,2.314719
2.950000E-6,2.328000
2.960000E-6,2.314719
2.970000E-6,2.328000
2.980000E-6,2.328000
2.990000E-6,2.288000
3.000000E-6,2.301281
3.010000E-6,2.301281
3.020000E-6,2.328000
3.030000E-6,2.314719
3.040000E-6,2.288000
3.050000E-6,2.248000
3.060000E-6,2.261281
3.070000E-6,2.261437
3.080000E-6,2.274563
3.090000E-6,2.234719
3.100000E-6,2.234719
3.110000E-6,2.274563
3.120000E-6,2.261437
3.130000E-6,2.234563
3.140000E-6,2.234719
3.150000E-6,2.208000
3.160000E-6,2.234719
3.170000E-6,2.234563
3.180000E-6,2.221437
3.190000E-6,2.194562
3.200000E-6,2.168000
3.210000E-6,2.194719
3.220000E-6,2.181281
3.230000E-6,2.208000
3.240000E-6,2.168000
3.250000E-6,2.154719
3.260000E-6,2.168000
3.270000E-6,2.194719
3.280000E-6,2.168000
3.290000E-6,2.114562
3.300000E-6,2.141437
3.310000E-6,2.168000
3.320000E-6,2.168000
3.330000E-6,2.141281
3.340000E-6,2.141281
3.350000E-6,2.114719
3.360000E-6,2.141281
3.370000E-6,2.114719
3.380000E-6,2.128000
3.390000E-6,2.101281
3.400000E-6,2.101437
3.410000E-6,2.114562
3.420000E-6,2.088000
3.430000E-6,2.074719
3.440000E-6,2.088000
3.450000E-6,2.128000
3.460000E-6,2.128000
3.470000E-6,2.088000
3.480000E-6,2.048000
3.490000E-6,2.034719
3.500000E-6,2.074562
3.510000E-6,2.061438
3.520000E-6,2.048000
3.530000E-6,2.074562
3.540000E-6,2.048000
3.550000E-6,2.048000
3.560000E-6,2.048000
3.570000E-6,2.021438
3.580000E-6,2.034562
3.590000E-6,2.021438
3.600000E-6,2.034562
3.610000E-6,2.034719
3.620000E-6,2.034719
3.630000E-6,1.994563
3.640000E-6,2.034719
3.650000E-6,1.994719
3.660000E-6,2.021281
3.670000E-6,2.034719
3.680000E-6,1.968000
3.690000E-6,2.008000
3.700000E-6,2.021281
3.710000E-6,1.954719
3.720000E-6,1.981281
3.730000E-6,1.994719
3.740000E-6,1.981281
3.750000E-6,1.954719
3.760000E-6,1.981281
3.770000E-6,1.968000
3.780000E-6,1.954719
3.790000E-6,1.914562
3.800000E-6,1.941438
3.810000E-6,1.928000
3.820000E-6,1.928000
3.830000E-6,1.928000
3.840000E-6,1.941281
3.850000E-6,1.914719
3.860000E-6,1.914562
3.870000E-6,1.928000
3.880000E-6,1.914719
3.890000E-6,1.874719
3.900000E-6,1.888000
3.910000E-6,1.914562
3.920000E-6,1.874719
3.930000E-6,1.888000
3.940000E-6,1.861281
3.950000E-6,1.874719
3.960000E-6,1.914719
3.970000E-6,1.874563
3.980000E-6,1.861438
3.990000E-6,1.848000
4.000000E-6,1.861281
4.010000E-6,1.861281
4.020000E-6,1.874719
4.030000E-6,1.848000
4.040000E-6,1.834719
4.050000E-6,1.808000
4.060000E-6,1.861281
4.070000E-6,1.874719
4.080000E-6,1.834563
4.090000E-6,1.794719
4.100000E-6,1.821281
4.110000E-6,1.808000
4.120000E-6,1.808000
4.130000E-6,1.808000
4.140000E-6,1.808000
4.150000E-6,1.781438
4.160000E-6,1.794563
4.170000E-6,1.821438
4.180000E-6,1.768000
4.190000E-6,1.768000
4.200000E-6,1.781281
4.210000E-6,1.768000
4.220000E-6,1.794719
4.230000E-6,1.741281
4.240000E-6,1.754719
4.250000E-6,1.781281
4.260000E-6,1.768000
4.270000E-6,1.754719
4.280000E-6,1.741281
4.290000E-6,1.714719
4.300000E-6,1.768000
4.310000E-6,1.768000
4.320000E-6,1.728000
4.330000E-6,1.728000
4.340000E-6,1.714562
4.350000E-6,1.741437
4.360000E-6,1.728000
4.370000E-6,1.728000
4.380000E-6,1.728000
4.390000E-6,1.728000
4.400000E-6,1.741281
4.410000E-6,1.714719
4.420000E-6,1.688000
4.430000E-6,1.688000
4.440000E-6,1.714562
4.450000E-6,1.741437
4.460000E-6,1.648000
4.470000E-6,1.674562
4.480000E-6,1.688000
4.490000E-6,1.674719
4.500000E-6,1.674719
4.510000E-6,1.661281
4.520000E-6,1.688000
4.530000E-6,1.648000
4.540000E-6,1.648000
4.550000E-6,1.714719
4.560000E-6,1.634563
4.570000E-6,1.634719
4.580000E-6,1.634719
4.590000E-6,1.621281
4.600000E-6,1.648000
4.610000E-6,1.621281
4.620000E-6,1.634719
4.630000E-6,1.661281
4.640000E-6,1.608000
4.650000E-6,1.621438
4.660000E-6,1.661281
4.670000E-6,1.594719
4.680000E-6,1.621281
4.690000E-6,1.581281
4.700000E-6,1.568000
4.710000E-6,1.608000
4.720000E-6,1.581438
4.730000E-6,1.594563
4.740000E-6,1.594719
4.750000E-6,1.634719
4.760000E-6,1.621281
4.770000E-6,1.594719
4.780000E-6,1.568000
4.790000E-6,1.568000
4.800000E-6,1.554563
4.810000E-6,1.541438
4.820000E-6,1.554563
4.830000E-6,1.568000
4.840000E-6,1.554719
4.850000E-6,1.541281
4.860000E-6,1.554719
4.870000E-6,1.554719
4.880000E-6,1.528000
4.890000E-6,1.554563
4.900000E-6,1.554719
4.910000E-6,1.528000
4.920000E-6,1.501281
4.930000E-6,1.501437
4.940000E-6,1.514563
4.950000E-6,1.528000
4.960000E-6,1.541438
4.970000E-6,1.488000
4.980000E-6,1.514563
4.990000E-6,1.514719
