Time(s),Ch 1  (V),
1.090000E-6,1.914719
1.095000E-6,1.914719
1.100000E-6,1.928000
1.105000E-6,1.914562
1.110000E-6,1.928000
1.115000E-6,1.914719
1.120000E-6,1.861281
1.125000E-6,1.901438
1.130000E-6,1.874563
1.135000E-6,1.848000
1.140000E-6,1.888000
1.145000E-6,1.808000
1.150000E-6,1.834719
1.155000E-6,1.848000
1.160000E-6,1.781281
1.165000E-6,1.861438
1.170000E-6,1.794563
1.175000E-6,1.794719
1.180000E-6,1.808000
1.185000E-6,1.768000
1.190000E-6,1.768000
1.195000E-6,1.781281
1.200000E-6,1.821438
1.205000E-6,1.768000
1.210000E-6,1.794563
1.215000E-6,1.768000
1.220000E-6,1.754719
1.225000E-6,1.741281
1.230000E-6,1.741437
1.235000E-6,1.741281
1.240000E-6,1.701281
1.245000E-6,1.741437
1.250000E-6,1.728000
1.255000E-6,1.714562
1.260000E-6,1.728000
1.265000E-6,1.701437
1.270000E-6,1.701281
1.275000E-6,1.661281
1.280000E-6,1.701437
1.285000E-6,1.661281
1.290000E-6,1.674719
1.295000E-6,1.648000
1.300000E-6,1.661281
1.305000E-6,1.661281
1.310000E-6,1.661438
1.315000E-6,1.674562
1.320000E-6,1.648000
1.325000E-6,1.634719
1.330000E-6,1.594719
1.335000E-6,1.568000
1.340000E-6,1.608000
1.345000E-6,1.608000
1.350000E-6,1.594563
1.355000E-6,1.581438
1.360000E-6,1.621281
1.365000E-6,1.581281
1.370000E-6,1.554719
1.375000E-6,1.528000
1.380000E-6,1.554719
1.385000E-6,1.568000
1.390000E-6,1.541281
1.395000E-6,1.594719
1.400000E-6,1.528000
1.405000E-6,1.501281
1.410000E-6,1.501281
1.415000E-6,1.528000
1.420000E-6,1.501437
1.425000E-6,1.514563
1.430000E-6,1.488000
1.435000E-6,1.474719
1.440000E-6,1.528000
1.445000E-6,1.501281
1.450000E-6,1.488000
1.455000E-6,1.474719
1.460000E-6,1.488000
1.465000E-6,1.474719
1.470000E-6,1.474562
1.475000E-6,1.421438
1.480000E-6,1.461281
1.485000E-6,1.421281
1.490000E-6,1.408000
1.495000E-6,1.461437
1.500000E-6,1.434562
1.505000E-6,1.408000
1.510000E-6,1.448000
1.515000E-6,1.421438
1.520000E-6,1.408000
1.525000E-6,1.394562
1.530000E-6,1.421438
1.535000E-6,1.394562
1.540000E-6,1.394719
1.545000E-6,1.368000
1.550000E-6,1.394719
1.555000E-6,1.368000
1.560000E-6,1.381281
1.565000E-6,1.368000
1.570000E-6,1.354719
1.575000E-6,1.354563
1.580000E-6,1.341438
1.585000E-6,1.301281
1.590000E-6,1.328000
1.595000E-6,1.328000
1.600000E-6,1.301281
1.605000E-6,1.328000
1.610000E-6,1.314719
1.615000E-6,1.314719
1.620000E-6,1.328000
1.625000E-6,1.314563
1.630000E-6,1.261437
1.635000E-6,1.328000
1.640000E-6,1.274719
1.645000E-6,1.288000
1.650000E-6,1.288000
1.655000E-6,1.248000
1.660000E-6,1.301281
1.665000E-6,1.261281
1.670000E-6,1.261437
1.675000E-6,1.274563
1.680000E-6,1.234719
1.685000E-6,1.221281
1.690000E-6,1.261437
1.695000E-6,1.261281
1.700000E-6,1.221281
1.705000E-6,1.248000
1.710000E-6,1.261437
1.715000E-6,1.208000
1.720000E-6,1.194562
1.725000E-6,1.194719
1.730000E-6,1.208000
1.735000E-6,1.168000
1.740000E-6,1.208000
1.745000E-6,1.194719
1.750000E-6,1.208000
1.755000E-6,1.208000
1.760000E-6,1.181281
1.765000E-6,1.208000
1.770000E-6,1.181281
1.775000E-6,1.194719
1.780000E-6,1.114719
1.785000E-6,1.168000
1.790000E-6,1.141281
1.795000E-6,1.128000
1.800000E-6,1.168000
1.805000E-6,1.168000
1.810000E-6,1.154719
1.815000E-6,1.128000
1.820000E-6,1.114563
1.825000E-6,1.114719
1.830000E-6,1.114719
1.835000E-6,1.114563
1.840000E-6,1.128000
1.845000E-6,1.128000
1.850000E-6,1.114719
1.855000E-6,1.128000
1.860000E-6,1.101281
1.865000E-6,1.074719
1.870000E-6,1.101281
1.875000E-6,1.114719
1.880000E-6,1.074563
1.885000E-6,1.061438
1.890000E-6,1.074563
1.895000E-6,1.048000
1.900000E-6,1.074719
1.905000E-6,1.034719
1.910000E-6,1.088000
1.915000E-6,1.048000
1.920000E-6,1.074719
1.925000E-6,1.061281
1.930000E-6,1.021281
1.935000E-6,1.034719
1.940000E-6,1.061281
1.945000E-6,1.021437
1.950000E-6,1.034563
1.955000E-6,1.034719
1.960000E-6,1.034563
1.965000E-6,1.034719
1.970000E-6,0.994719
1.975000E-6,1.021281
1.980000E-6,0.981281
1.985000E-6,0.981438
1.990000E-6,1.034563
1.995000E-6,1.008000
2.000000E-6,0.981438
2.005000E-6,0.994563
2.010000E-6,0.981438
2.015000E-6,0.981281
2.020000E-6,0.981281
2.025000E-6,0.981438
2.030000E-6,0.968000
2.035000E-6,0.981281
2.040000E-6,0.954719
2.045000E-6,0.968000
2.050000E-6,0.954562
2.055000E-6,0.941438
2.060000E-6,0.968000
2.065000E-6,0.954562
2.070000E-6,0.928000
2.075000E-6,0.941438
2.080000E-6,0.928000
2.085000E-6,0.941281
2.090000E-6,0.941281
2.095000E-6,0.941438
2.100000E-6,0.928000
2.105000E-6,0.928000
2.110000E-6,0.874563
2.115000E-6,0.928000
2.120000E-6,0.928000
2.125000E-6,0.888000
2.130000E-6,0.914719
2.135000E-6,0.874719
2.140000E-6,0.874563
2.145000E-6,0.914719
2.150000E-6,0.834719
2.155000E-6,0.914563
2.160000E-6,0.901438
2.165000E-6,0.861281
2.170000E-6,0.901281
2.175000E-6,0.861437
2.180000E-6,0.848000
2.185000E-6,0.888000
2.190000E-6,0.901281
2.195000E-6,0.848000
2.200000E-6,0.874719
2.205000E-6,0.861281
2.210000E-6,0.834719
2.215000E-6,0.874563
2.220000E-6,0.848000
2.225000E-6,0.848000
2.230000E-6,0.808000
2.235000E-6,0.821438
2.240000E-6,0.861281
2.245000E-6,0.834719
2.250000E-6,0.821281
2.255000E-6,0.834719
2.260000E-6,0.834562
2.265000E-6,0.794719
2.270000E-6,0.834719
2.275000E-6,0.794563
2.280000E-6,0.834719
2.285000E-6,0.808000
2.290000E-6,0.808000
2.295000E-6,0.781281
2.300000E-6,0.794719
2.305000E-6,0.794719
2.310000E-6,0.794563
2.315000E-6,0.781438
2.320000E-6,0.781281
2.325000E-6,0.768000
2.330000E-6,0.781281
2.335000E-6,0.754719
2.340000E-6,0.768000
2.345000E-6,0.781281
2.350000E-6,0.781438
2.355000E-6,0.741281
2.360000E-6,0.754719
2.365000E-6,0.768000
2.370000E-6,0.741281
2.375000E-6,0.754719
2.380000E-6,0.741281
2.385000E-6,0.754719
2.390000E-6,0.741281
2.395000E-6,0.728000
2.400000E-6,0.728000
2.405000E-6,0.768000
2.410000E-6,0.768000
2.415000E-6,0.701281
2.420000E-6,0.728000
2.425000E-6,0.701438
2.430000E-6,0.714562
2.435000E-6,0.728000
2.440000E-6,0.728000
2.445000E-6,0.701438
2.450000E-6,0.728000
2.455000E-6,0.701281
2.460000E-6,0.714719
2.465000E-6,0.714562
2.470000E-6,0.701438
2.475000E-6,0.688000
2.480000E-6,0.674563
2.485000E-6,0.728000
2.490000E-6,0.688000
2.495000E-6,0.688000
