Time(s),Ch 1  (V),
8.900000E-7,2.981438
8.950000E-7,2.928000
9.000000E-7,2.954563
9.050000E-7,2.914719
9.100000E-7,2.914719
9.150000E-7,2.941281
9.200000E-7,2.941281
9.250000E-7,2.914719
9.300000E-7,2.928000
9.350000E-7,2.874719
9.400000E-7,2.941281
9.450000E-7,2.888000
9.500000E-7,2.914719
9.550000E-7,2.861281
9.600000E-7,2.834719
9.650000E-7,2.861281
9.700000E-7,2.821281
9.750000E-7,2.874719
9.800000E-7,2.834719
9.850000E-7,2.834563
9.900000E-7,2.848000
9.950000E-7,2.794719
1.000000E-6,2.821281
1.005000E-6,2.821438
1.010000E-6,2.794563
1.015000E-6,2.808000
1.020000E-6,2.794719
1.025000E-6,2.821281
1.030000E-6,2.808000
1.035000E-6,2.768000
1.040000E-6,2.768000
1.045000E-6,2.741437
1.050000E-6,2.754563
1.055000E-6,2.781438
1.060000E-6,2.741281
1.065000E-6,2.781281
1.070000E-6,2.754719
1.075000E-6,2.728000
1.080000E-6,2.741281
1.085000E-6,2.701437
1.090000E-6,2.741281
1.095000E-6,2.688000
1.100000E-6,2.714719
1.105000E-6,2.688000
1.110000E-6,2.688000
1.115000E-6,2.728000
1.120000E-6,2.674562
1.125000E-6,2.688000
1.130000E-6,2.661437
1.135000E-6,2.661281
1.140000E-6,2.634719
1.145000E-6,2.648000
1.150000E-6,2.634562
1.155000E-6,2.661437
1.160000E-6,2.648000
1.165000E-6,2.608000
1.170000E-6,2.634562
1.175000E-6,2.621437
1.180000E-6,2.621281
1.185000E-6,2.608000
1.190000E-6,2.608000
1.195000E-6,2.608000
1.200000E-6,2.594719
1.205000E-6,2.554562
1.210000E-6,2.568000
1.215000E-6,2.581438
1.220000E-6,2.554562
1.225000E-6,2.554719
1.230000E-6,2.554719
1.235000E-6,2.554562
1.240000E-6,2.581438
1.245000E-6,2.514563
1.250000E-6,2.528000
1.255000E-6,2.568000
1.260000E-6,2.488000
1.265000E-6,2.514719
1.270000E-6,2.488000
1.275000E-6,2.488000
1.280000E-6,2.488000
1.285000E-6,2.501281
1.290000E-6,2.541438
1.295000E-6,2.474563
1.300000E-6,2.488000
1.305000E-6,2.461438
1.310000E-6,2.461281
1.315000E-6,2.474719
1.320000E-6,2.461281
1.325000E-6,2.448000
1.330000E-6,2.448000
1.335000E-6,2.461438
1.340000E-6,2.434563
1.345000E-6,2.434719
1.350000E-6,2.408000
1.355000E-6,2.408000
1.360000E-6,2.408000
1.365000E-6,2.408000
1.370000E-6,2.421281
1.375000E-6,2.381438
1.380000E-6,2.434563
1.385000E-6,2.408000
1.390000E-6,2.381438
1.395000E-6,2.408000
1.400000E-6,2.368000
1.405000E-6,2.368000
1.410000E-6,2.381281
1.415000E-6,2.368000
1.420000E-6,2.368000
1.425000E-6,2.354719
1.430000E-6,2.341281
1.435000E-6,2.341281
1.440000E-6,2.341438
1.445000E-6,2.341281
1.450000E-6,2.328000
1.455000E-6,2.328000
1.460000E-6,2.328000
1.465000E-6,2.274719
1.470000E-6,2.341281
1.475000E-6,2.328000
1.480000E-6,2.274719
1.485000E-6,2.341281
1.490000E-6,2.274719
1.495000E-6,2.274563
1.500000E-6,2.261437
1.505000E-6,2.248000
1.510000E-6,2.274563
1.515000E-6,2.261437
1.520000E-6,2.288000
1.525000E-6,2.274563
1.530000E-6,2.261437
1.535000E-6,2.221281
1.540000E-6,2.248000
1.545000E-6,2.221281
1.550000E-6,2.261437
1.555000E-6,2.248000
1.560000E-6,2.234563
1.565000E-6,2.221437
1.570000E-6,2.194562
1.575000E-6,2.208000
1.580000E-6,2.221437
1.585000E-6,2.221281
1.590000E-6,2.181281
1.595000E-6,2.208000
1.600000E-6,2.181437
1.605000E-6,2.154562
1.610000E-6,2.208000
1.615000E-6,2.154719
1.620000E-6,2.168000
1.625000E-6,2.141281
1.630000E-6,2.141437
1.635000E-6,2.114562
1.640000E-6,2.128000
1.645000E-6,2.168000
1.650000E-6,2.154719
1.655000E-6,2.154719
1.660000E-6,2.114562
1.665000E-6,2.141437
1.670000E-6,2.114562
1.675000E-6,2.101437
1.680000E-6,2.101281
1.685000E-6,2.128000
1.690000E-6,2.114719
1.695000E-6,2.101281
1.700000E-6,2.088000
1.705000E-6,2.061281
1.710000E-6,2.088000
1.715000E-6,2.088000
1.720000E-6,2.074719
1.725000E-6,2.101281
1.730000E-6,2.048000
1.735000E-6,2.074719
1.740000E-6,2.021281
1.745000E-6,2.061438
1.750000E-6,2.088000
1.755000E-6,2.034562
1.760000E-6,2.034719
1.765000E-6,2.034719
1.770000E-6,2.021281
1.775000E-6,2.021281
1.780000E-6,2.034719
1.785000E-6,2.034719
1.790000E-6,1.981281
1.795000E-6,2.034719
1.800000E-6,1.994563
1.805000E-6,1.981437
1.810000E-6,1.981281
1.815000E-6,2.021281
1.820000E-6,1.981437
1.825000E-6,1.994563
1.830000E-6,1.994719
1.835000E-6,1.954719
1.840000E-6,2.008000
1.845000E-6,1.968000
1.850000E-6,1.981281
1.855000E-6,1.954719
1.860000E-6,1.941281
1.865000E-6,1.941281
1.870000E-6,1.928000
1.875000E-6,1.968000
1.880000E-6,1.928000
1.885000E-6,1.901438
1.890000E-6,1.941281
1.895000E-6,1.914719
1.900000E-6,1.928000
1.905000E-6,1.928000
1.910000E-6,1.928000
1.915000E-6,1.914562
1.920000E-6,1.914719
1.925000E-6,1.888000
1.930000E-6,1.901281
1.935000E-6,1.874719
1.940000E-6,1.901281
1.945000E-6,1.888000
1.950000E-6,1.874719
1.955000E-6,1.901281
1.960000E-6,1.848000
1.965000E-6,1.901438
1.970000E-6,1.848000
1.975000E-6,1.861281
1.980000E-6,1.888000
1.985000E-6,1.821281
1.990000E-6,1.861438
1.995000E-6,1.834563
2.000000E-6,1.848000
2.005000E-6,1.861438
2.010000E-6,1.808000
2.015000E-6,1.861281
2.020000E-6,1.834719
2.025000E-6,1.834563
2.030000E-6,1.794719
2.035000E-6,1.781281
2.040000E-6,1.781438
2.045000E-6,1.874563
2.050000E-6,1.781438
2.055000E-6,1.834563
2.060000E-6,1.794719
2.065000E-6,1.781281
2.070000E-6,1.794719
2.075000E-6,1.768000
2.080000E-6,1.794719
2.085000E-6,1.754563
2.090000E-6,1.768000
2.095000E-6,1.768000
2.100000E-6,1.741437
2.105000E-6,1.781281
2.110000E-6,1.714719
2.115000E-6,1.754563
2.120000E-6,1.728000
2.125000E-6,1.741437
2.130000E-6,1.714562
2.135000E-6,1.728000
2.140000E-6,1.728000
2.145000E-6,1.741437
2.150000E-6,1.741281
2.155000E-6,1.701281
2.160000E-6,1.754719
2.165000E-6,1.688000
2.170000E-6,1.714719
2.175000E-6,1.688000
2.180000E-6,1.728000
2.185000E-6,1.674562
2.190000E-6,1.714719
2.195000E-6,1.701437
2.200000E-6,1.688000
2.205000E-6,1.714562
2.210000E-6,1.688000
2.215000E-6,1.674719
2.220000E-6,1.714719
2.225000E-6,1.634563
2.230000E-6,1.648000
2.235000E-6,1.648000
2.240000E-6,1.674719
2.245000E-6,1.674719
2.250000E-6,1.648000
2.255000E-6,1.648000
2.260000E-6,1.621281
2.265000E-6,1.621281
2.270000E-6,1.648000
2.275000E-6,1.648000
2.280000E-6,1.661438
2.285000E-6,1.608000
2.290000E-6,1.634563
2.295000E-6,1.594719
2.300000E-6,1.621281
2.305000E-6,1.594719
2.310000E-6,1.621281
2.315000E-6,1.621438
2.320000E-6,1.594563
2.325000E-6,1.594719
2.330000E-6,1.581281
2.335000E-6,1.608000
2.340000E-6,1.554719
2.345000E-6,1.594719
2.350000E-6,1.581281
2.355000E-6,1.568000
2.360000E-6,1.568000
2.365000E-6,1.528000
2.370000E-6,1.581281
2.375000E-6,1.568000
2.380000E-6,1.541438
2.385000E-6,1.581281
2.390000E-6,1.541281
2.395000E-6,1.541438
2.400000E-6,1.568000
2.405000E-6,1.568000
2.410000E-6,1.541281
2.415000E-6,1.528000
2.420000E-6,1.488000
2.425000E-6,1.541281
2.430000E-6,1.528000
2.435000E-6,1.541438
2.440000E-6,1.514563
2.445000E-6,1.474719
2.450000E-6,1.514719
2.455000E-6,1.488000
2.460000E-6,1.541281
2.465000E-6,1.541281
2.470000E-6,1.488000
2.475000E-6,1.528000
2.480000E-6,1.461437
2.485000E-6,1.514563
2.490000E-6,1.461437
2.495000E-6,1.461281
