Time(s),Ch 1  (V),
4.770000E-6,0.703937
4.780000E-6,0.704094
4.790000E-6,0.671906
4.800000E-6,0.664094
4.810000E-6,0.719875
4.820000E-6,0.680031
4.830000E-6,0.655969
4.840000E-6,0.664094
4.850000E-6,0.680031
4.860000E-6,0.655969
4.870000E-6,0.680031
4.880000E-6,0.695969
4.890000E-6,0.680031
4.900000E-6,0.679875
4.910000E-6,0.688000
4.920000E-6,0.656125
4.930000E-6,0.655969
4.940000E-6,0.631906
4.950000E-6,0.664094
4.960000E-6,0.655969
4.970000E-6,0.648000
4.980000E-6,0.640031
4.990000E-6,0.640031
