Time(s),Ch 1  (V),
2.960000E-6,2.031906
2.980000E-6,2.024094
3.000000E-6,2.015813
3.020000E-6,2.024094
3.040000E-6,2.040031
3.060000E-6,2.008000
3.080000E-6,1.976125
3.100000E-6,1.967844
3.120000E-6,1.968000
3.140000E-6,1.983938
3.160000E-6,1.968156
3.180000E-6,1.919875
3.200000E-6,1.928156
3.220000E-6,1.935969
3.240000E-6,1.888000
3.260000E-6,1.887844
3.280000E-6,1.880188
3.300000E-6,1.863938
3.320000E-6,1.871906
3.340000E-6,1.888000
3.360000E-6,1.864094
3.380000E-6,1.840031
3.400000E-6,1.831906
3.420000E-6,1.832063
3.440000E-6,1.824094
3.460000E-6,1.768000
3.480000E-6,1.791906
3.500000E-6,1.808000
3.520000E-6,1.791906
3.540000E-6,1.760188
3.560000E-6,1.743938
3.580000E-6,1.735969
3.600000E-6,1.744094
3.620000E-6,1.735812
3.640000E-6,1.712063
3.660000E-6,1.704094
3.680000E-6,1.712063
3.700000E-6,1.711906
3.720000E-6,1.688000
3.740000E-6,1.663938
3.760000E-6,1.664094
3.780000E-6,1.640031
3.800000E-6,1.663938
3.820000E-6,1.640031
3.840000E-6,1.640031
3.860000E-6,1.599875
3.880000E-6,1.592062
3.900000E-6,1.624094
3.920000E-6,1.608000
3.940000E-6,1.583781
3.960000E-6,1.560031
3.980000E-6,1.560188
4.000000E-6,1.559875
4.020000E-6,1.575969
4.040000E-6,1.536125
4.060000E-6,1.527844
4.080000E-6,1.536125
4.100000E-6,1.528000
4.120000E-6,1.535969
4.140000E-6,1.512063
4.160000E-6,1.503937
4.180000E-6,1.503937
4.200000E-6,1.495969
4.220000E-6,1.480187
4.240000E-6,1.471750
4.260000E-6,1.448156
4.280000E-6,1.463938
4.300000E-6,1.464094
4.320000E-6,1.432063
4.340000E-6,1.431906
4.360000E-6,1.448000
4.380000E-6,1.432063
4.400000E-6,1.415813
4.420000E-6,1.416125
4.440000E-6,1.392062
4.460000E-6,1.400031
4.480000E-6,1.375813
4.500000E-6,1.392062
4.520000E-6,1.392062
4.540000E-6,1.375969
4.560000E-6,1.352062
4.580000E-6,1.375813
4.600000E-6,1.328000
4.620000E-6,1.336125
4.640000E-6,1.320031
4.660000E-6,1.295813
4.680000E-6,1.320031
4.700000E-6,1.304094
4.720000E-6,1.312063
4.740000E-6,1.312063
4.760000E-6,1.279875
4.780000E-6,1.271906
4.800000E-6,1.256125
4.820000E-6,1.280031
4.840000E-6,1.272063
4.860000E-6,1.239875
4.880000E-6,1.272063
4.900000E-6,1.232063
4.920000E-6,1.199875
4.940000E-6,1.215969
4.960000E-6,1.232063
4.980000E-6,1.224094
5.000000E-6,1.215812
5.020000E-6,1.216125
5.040000E-6,1.200031
5.060000E-6,1.168000
5.080000E-6,1.200031
5.100000E-6,1.183938
5.120000E-6,1.200031
5.140000E-6,1.191906
5.160000E-6,1.184094
5.180000E-6,1.168000
5.200000E-6,1.159875
5.220000E-6,1.128000
5.240000E-6,1.144094
5.260000E-6,1.160031
5.280000E-6,1.135969
5.300000E-6,1.128000
5.320000E-6,1.128000
5.340000E-6,1.111906
5.360000E-6,1.120031
5.380000E-6,1.112062
5.400000E-6,1.120031
5.420000E-6,1.120031
5.440000E-6,1.079875
5.460000E-6,1.088000
5.480000E-6,1.088000
5.500000E-6,1.064094
5.520000E-6,1.063781
5.540000E-6,1.064094
5.560000E-6,1.048156
5.580000E-6,1.071906
5.600000E-6,1.040031
5.620000E-6,1.032063
5.640000E-6,1.047844
5.660000E-6,1.023937
5.680000E-6,1.016125
5.700000E-6,1.024094
5.720000E-6,1.015969
5.740000E-6,1.000031
5.760000E-6,1.008000
5.780000E-6,0.999875
5.800000E-6,0.983938
5.820000E-6,0.992063
5.840000E-6,0.968000
5.860000E-6,0.959875
5.880000E-6,0.968156
5.900000E-6,0.952063
5.920000E-6,0.943937
5.940000E-6,0.952063
5.960000E-6,0.935969
5.980000E-6,0.943937
6.000000E-6,0.951906
6.020000E-6,0.920031
6.040000E-6,0.936125
6.060000E-6,0.920031
6.080000E-6,0.951906
6.100000E-6,0.935969
6.120000E-6,0.904094
6.140000E-6,0.911906
6.160000E-6,0.935969
6.180000E-6,0.895969
6.200000E-6,0.880031
6.220000E-6,0.895969
6.240000E-6,0.888000
6.260000E-6,0.880031
6.280000E-6,0.888000
6.300000E-6,0.848000
6.320000E-6,0.888156
6.340000E-6,0.888000
6.360000E-6,0.863938
6.380000E-6,0.863938
6.400000E-6,0.855969
6.420000E-6,0.855969
6.440000E-6,0.848000
6.460000E-6,0.840031
6.480000E-6,0.840031
6.500000E-6,0.839875
6.520000E-6,0.832219
6.540000E-6,0.808000
6.560000E-6,0.807844
6.580000E-6,0.800031
6.600000E-6,0.783938
6.620000E-6,0.800188
6.640000E-6,0.783938
6.660000E-6,0.791906
6.680000E-6,0.800031
6.700000E-6,0.792063
6.720000E-6,0.792063
6.740000E-6,0.783938
6.760000E-6,0.824094
6.780000E-6,0.783781
6.800000E-6,0.775969
6.820000E-6,0.760031
6.840000E-6,0.752219
6.860000E-6,0.783781
6.880000E-6,0.752219
6.900000E-6,0.759875
6.920000E-6,0.760031
6.940000E-6,0.735969
6.960000E-6,0.728000
6.980000E-6,0.728000
7.000000E-6,0.784094
7.020000E-6,0.735812
7.040000E-6,0.728000
7.060000E-6,0.728000
7.080000E-6,0.735969
7.100000E-6,0.712063
7.120000E-6,0.720031
7.140000E-6,0.680031
7.160000E-6,0.704094
7.180000E-6,0.703781
7.200000E-6,0.672219
7.220000E-6,0.695969
7.240000E-6,0.720031
7.260000E-6,0.680031
7.280000E-6,0.671906
7.300000E-6,0.695969
7.320000E-6,0.695969
7.340000E-6,0.680031
7.360000E-6,0.688000
7.380000E-6,0.688000
7.400000E-6,0.688000
7.420000E-6,0.679875
7.440000E-6,0.664250
7.460000E-6,0.663938
7.480000E-6,0.647844
7.500000E-6,0.655969
7.520000E-6,0.640031
7.540000E-6,0.640188
7.560000E-6,0.640031
7.580000E-6,0.648000
7.600000E-6,0.631750
7.620000E-6,0.624250
7.640000E-6,0.623781
7.660000E-6,0.632219
7.680000E-6,0.631750
7.700000E-6,0.648000
7.720000E-6,0.632219
7.740000E-6,0.623781
7.760000E-6,0.632062
7.780000E-6,0.623938
7.800000E-6,0.600187
7.820000E-6,0.599875
7.840000E-6,0.592063
7.860000E-6,0.592063
7.880000E-6,0.591906
7.900000E-6,0.584094
7.920000E-6,0.608000
7.940000E-6,0.575813
7.960000E-6,0.584250
7.980000E-6,0.591906
8.000000E-6,0.575969
8.020000E-6,0.575969
8.040000E-6,0.584094
8.060000E-6,0.583937
8.080000E-6,0.576125
8.100000E-6,0.559875
8.120000E-6,0.559875
8.140000E-6,0.560188
8.160000E-6,0.543937
8.180000E-6,0.576125
8.200000E-6,0.551906
8.220000E-6,0.544094
8.240000E-6,0.543781
8.260000E-6,0.552219
8.280000E-6,0.535813
8.300000E-6,0.552063
8.320000E-6,0.560031
8.340000E-6,0.551906
8.360000E-6,0.543937
8.380000E-6,0.536125
8.400000E-6,0.544094
8.420000E-6,0.535969
8.440000E-6,0.528000
8.460000E-6,0.520031
8.480000E-6,0.511906
8.500000E-6,0.528000
8.520000E-6,0.528000
8.540000E-6,0.535969
8.560000E-6,0.512062
8.580000E-6,0.495969
8.600000E-6,0.511906
8.620000E-6,0.488000
8.640000E-6,0.512062
8.660000E-6,0.496125
8.680000E-6,0.511906
8.700000E-6,0.520031
8.720000E-6,0.487844
8.740000E-6,0.496125
8.760000E-6,0.480031
8.780000E-6,0.479875
8.800000E-6,0.496125
8.820000E-6,0.455969
8.840000E-6,0.495969
8.860000E-6,0.464094
8.880000E-6,0.455813
8.900000E-6,0.464250
8.920000E-6,0.463938
8.940000E-6,0.447844
8.960000E-6,0.464094
8.980000E-6,0.503938
9.000000E-6,0.464094
9.020000E-6,0.455969
9.040000E-6,0.479875
9.060000E-6,0.448000
9.080000E-6,0.464250
9.100000E-6,0.448000
9.120000E-6,0.448000
9.140000E-6,0.448000
9.160000E-6,0.447844
9.180000E-6,0.432063
9.200000E-6,0.440031
9.220000E-6,0.455969
9.240000E-6,0.423938
9.260000E-6,0.440031
9.280000E-6,0.432063
9.300000E-6,0.455969
9.320000E-6,0.424094
9.340000E-6,0.439875
9.360000E-6,0.440031
9.380000E-6,0.448000
9.400000E-6,0.400031
9.420000E-6,0.423938
9.440000E-6,0.423938
9.460000E-6,0.423938
9.480000E-6,0.416125
9.500000E-6,0.416125
9.520000E-6,0.415813
9.540000E-6,0.400188
9.560000E-6,0.423938
9.580000E-6,0.383937
9.600000E-6,0.399875
9.620000E-6,0.416125
9.640000E-6,0.408000
9.660000E-6,0.384094
9.680000E-6,0.400031
9.700000E-6,0.407844
9.720000E-6,0.392062
9.740000E-6,0.408000
9.760000E-6,0.408000
9.780000E-6,0.399875
9.800000E-6,0.384094
9.820000E-6,0.391906
9.840000E-6,0.392062
9.860000E-6,0.360031
9.880000E-6,0.352063
9.900000E-6,0.375969
9.920000E-6,0.360031
9.940000E-6,0.367844
9.960000E-6,0.392062
9.980000E-6,0.352063
