Time(s),Ch 1  (V),
6.350000E-7,3.048000
6.400000E-7,3.040031
6.450000E-7,3.048000
6.500000E-7,3.000031
6.550000E-7,3.008000
6.600000E-7,2.983938
6.650000E-7,3.000031
6.700000E-7,2.968000
6.750000E-7,2.975969
6.800000E-7,2.992062
6.850000E-7,2.983938
6.900000E-7,2.952063
6.950000E-7,2.960031
7.000000E-7,2.935969
7.050000E-7,2.943938
7.100000E-7,2.920031
7.150000E-7,2.904094
7.200000E-7,2.879875
7.250000E-7,2.904094
7.300000E-7,2.888000
7.350000E-7,2.911906
7.400000E-7,2.920031
7.450000E-7,2.872063
7.500000E-7,2.895969
7.550000E-7,2.848000
7.600000E-7,2.855969
7.650000E-7,2.824094
7.700000E-7,2.808000
7.750000E-7,2.783937
7.800000E-7,2.815969
7.850000E-7,2.800031
7.900000E-7,2.823937
7.950000E-7,2.800031
8.000000E-7,2.792063
8.050000E-7,2.775969
8.100000E-7,2.815969
8.150000E-7,2.735969
8.200000E-7,2.736125
8.250000E-7,2.743937
8.300000E-7,2.712063
8.350000E-7,2.719875
8.400000E-7,2.752063
8.450000E-7,2.703937
8.500000E-7,2.720031
8.550000E-7,2.704094
8.600000E-7,2.663937
8.650000E-7,2.688000
8.700000E-7,2.688000
8.750000E-7,2.688000
8.800000E-7,2.664094
8.850000E-7,2.663937
8.900000E-7,2.648000
8.950000E-7,2.663937
9.000000E-7,2.624094
9.050000E-7,2.655969
9.100000E-7,2.615969
9.150000E-7,2.592062
9.200000E-7,2.568000
9.250000E-7,2.600031
9.300000E-7,2.608000
9.350000E-7,2.591906
9.400000E-7,2.584094
9.450000E-7,2.575969
9.500000E-7,2.568000
9.550000E-7,2.560031
9.600000E-7,2.543938
9.650000E-7,2.535969
9.700000E-7,2.512062
9.750000E-7,2.528000
9.800000E-7,2.495969
9.850000E-7,2.512062
9.900000E-7,2.471906
9.950000E-7,2.480031
1.000000E-6,2.472062
1.005000E-6,2.488000
1.010000E-6,2.495969
1.015000E-6,2.488000
1.020000E-6,2.455969
1.025000E-6,2.448000
1.030000E-6,2.423938
1.035000E-6,2.480031
1.040000E-6,2.464094
1.045000E-6,2.448000
1.050000E-6,2.448000
1.055000E-6,2.383938
1.060000E-6,2.392063
1.065000E-6,2.391906
1.070000E-6,2.408000
1.075000E-6,2.392063
1.080000E-6,2.375969
1.085000E-6,2.368000
1.090000E-6,2.375969
1.095000E-6,2.344094
1.100000E-6,2.359875
1.105000E-6,2.376125
1.110000E-6,2.335969
1.115000E-6,2.343938
1.120000E-6,2.320031
1.125000E-6,2.328000
1.130000E-6,2.303937
1.135000E-6,2.304094
1.140000E-6,2.335969
1.145000E-6,2.303937
1.150000E-6,2.304094
1.155000E-6,2.295969
1.160000E-6,2.288000
1.165000E-6,2.255969
1.170000E-6,2.280031
1.175000E-6,2.255969
1.180000E-6,2.272063
1.185000E-6,2.239875
1.190000E-6,2.224094
1.195000E-6,2.240031
1.200000E-6,2.231906
1.205000E-6,2.215969
1.210000E-6,2.232063
1.215000E-6,2.183937
1.220000E-6,2.200031
1.225000E-6,2.200031
1.230000E-6,2.200031
1.235000E-6,2.191906
1.240000E-6,2.168000
1.245000E-6,2.192063
1.250000E-6,2.152062
1.255000E-6,2.175969
1.260000E-6,2.143937
1.265000E-6,2.128000
1.270000E-6,2.128000
1.275000E-6,2.112062
1.280000E-6,2.128000
1.285000E-6,2.151906
1.290000E-6,2.112062
1.295000E-6,2.128000
1.300000E-6,2.103938
1.305000E-6,2.128000
1.310000E-6,2.080031
1.315000E-6,2.072062
1.320000E-6,2.095969
1.325000E-6,2.080031
1.330000E-6,2.063938
1.335000E-6,2.104094
1.340000E-6,2.048000
1.345000E-6,2.055969
1.350000E-6,2.063938
1.355000E-6,2.024094
1.360000E-6,2.039875
1.365000E-6,2.032062
1.370000E-6,2.048000
1.375000E-6,2.032062
1.380000E-6,2.023938
1.385000E-6,2.015969
1.390000E-6,2.032062
1.395000E-6,1.975969
1.400000E-6,2.008000
1.405000E-6,2.008000
1.410000E-6,1.968000
1.415000E-6,1.975969
1.420000E-6,1.968000
1.425000E-6,1.952063
1.430000E-6,1.975969
1.435000E-6,1.975969
1.440000E-6,1.968000
1.445000E-6,1.944094
1.450000E-6,1.951906
1.455000E-6,1.944094
1.460000E-6,1.943938
1.465000E-6,1.880031
1.470000E-6,1.903938
1.475000E-6,1.888000
1.480000E-6,1.895969
1.485000E-6,1.896125
1.490000E-6,1.888000
1.495000E-6,1.895969
1.500000E-6,1.895969
1.505000E-6,1.888000
1.510000E-6,1.880031
1.515000E-6,1.880031
1.520000E-6,1.871906
1.525000E-6,1.840031
1.530000E-6,1.880031
1.535000E-6,1.863938
1.540000E-6,1.856125
1.545000E-6,1.855969
1.550000E-6,1.823937
1.555000E-6,1.808000
1.560000E-6,1.815969
1.565000E-6,1.816125
1.570000E-6,1.823937
1.575000E-6,1.800031
1.580000E-6,1.815969
1.585000E-6,1.808000
1.590000E-6,1.792063
1.595000E-6,1.768000
1.600000E-6,1.808000
1.605000E-6,1.775969
1.610000E-6,1.783937
1.615000E-6,1.784094
1.620000E-6,1.768000
1.625000E-6,1.775969
1.630000E-6,1.768000
1.635000E-6,1.808000
1.640000E-6,1.751906
1.645000E-6,1.752063
1.650000E-6,1.743938
1.655000E-6,1.728000
1.660000E-6,1.696125
1.665000E-6,1.751906
1.670000E-6,1.712063
1.675000E-6,1.711906
1.680000E-6,1.736125
1.685000E-6,1.688000
1.690000E-6,1.703938
1.695000E-6,1.688000
1.700000E-6,1.695969
1.705000E-6,1.664094
1.710000E-6,1.688000
1.715000E-6,1.663938
1.720000E-6,1.680031
1.725000E-6,1.671906
1.730000E-6,1.656125
1.735000E-6,1.663938
1.740000E-6,1.655969
1.745000E-6,1.648000
1.750000E-6,1.664094
1.755000E-6,1.655969
1.760000E-6,1.631906
1.765000E-6,1.648000
1.770000E-6,1.624094
1.775000E-6,1.600031
1.780000E-6,1.655969
1.785000E-6,1.615969
1.790000E-6,1.632062
1.795000E-6,1.591906
1.800000E-6,1.608000
1.805000E-6,1.592062
1.810000E-6,1.560031
1.815000E-6,1.575969
1.820000E-6,1.575969
1.825000E-6,1.543937
1.830000E-6,1.600031
1.835000E-6,1.552063
1.840000E-6,1.583937
1.845000E-6,1.568000
1.850000E-6,1.560031
1.855000E-6,1.552063
1.860000E-6,1.568000
1.865000E-6,1.551906
1.870000E-6,1.560031
1.875000E-6,1.552063
1.880000E-6,1.519875
1.885000E-6,1.528000
1.890000E-6,1.512063
1.895000E-6,1.528000
1.900000E-6,1.535969
1.905000E-6,1.504094
1.910000E-6,1.488000
1.915000E-6,1.495969
1.920000E-6,1.488000
1.925000E-6,1.495969
1.930000E-6,1.520031
1.935000E-6,1.495969
1.940000E-6,1.480031
1.945000E-6,1.488000
1.950000E-6,1.455969
1.955000E-6,1.480031
1.960000E-6,1.463938
1.965000E-6,1.464094
1.970000E-6,1.455969
1.975000E-6,1.455969
1.980000E-6,1.432063
1.985000E-6,1.448000
1.990000E-6,1.408000
1.995000E-6,1.423938
2.000000E-6,1.440031
2.005000E-6,1.408000
2.010000E-6,1.463938
2.015000E-6,1.424094
2.020000E-6,1.408000
2.025000E-6,1.439875
2.030000E-6,1.416125
2.035000E-6,1.431906
2.040000E-6,1.424094
2.045000E-6,1.375969
2.050000E-6,1.408000
2.055000E-6,1.391906
2.060000E-6,1.376125
2.065000E-6,1.391906
2.070000E-6,1.392062
2.075000E-6,1.351906
2.080000E-6,1.384094
2.085000E-6,1.368000
2.090000E-6,1.360031
2.095000E-6,1.375969
2.100000E-6,1.328000
2.105000E-6,1.360031
2.110000E-6,1.359875
2.115000E-6,1.344094
2.120000E-6,1.335969
2.125000E-6,1.360031
2.130000E-6,1.360031
2.135000E-6,1.328000
2.140000E-6,1.343938
2.145000E-6,1.312063
2.150000E-6,1.319875
2.155000E-6,1.296125
2.160000E-6,1.335969
2.165000E-6,1.320031
2.170000E-6,1.328000
2.175000E-6,1.303937
2.180000E-6,1.303937
2.185000E-6,1.296125
2.190000E-6,1.303937
2.195000E-6,1.303937
2.200000E-6,1.280031
2.205000E-6,1.264094
2.210000E-6,1.271906
2.215000E-6,1.288000
2.220000E-6,1.288000
2.225000E-6,1.288000
2.230000E-6,1.272063
2.235000E-6,1.263937
2.240000E-6,1.248000
2.245000E-6,1.248000
2.250000E-6,1.272063
2.255000E-6,1.248000
2.260000E-6,1.231906
2.265000E-6,1.216125
2.270000E-6,1.223938
2.275000E-6,1.272063
2.280000E-6,1.248000
2.285000E-6,1.223938
2.290000E-6,1.208000
2.295000E-6,1.240031
2.300000E-6,1.215969
2.305000E-6,1.183938
2.310000E-6,1.208000
2.315000E-6,1.208000
2.320000E-6,1.192063
2.325000E-6,1.232063
2.330000E-6,1.231906
2.335000E-6,1.224094
2.340000E-6,1.191906
2.345000E-6,1.200031
2.350000E-6,1.175969
2.355000E-6,1.200031
2.360000E-6,1.200031
2.365000E-6,1.168000
2.370000E-6,1.175969
2.375000E-6,1.175969
2.380000E-6,1.168000
2.385000E-6,1.152062
2.390000E-6,1.168000
2.395000E-6,1.168000
2.400000E-6,1.151906
2.405000E-6,1.120031
2.410000E-6,1.152062
2.415000E-6,1.135969
2.420000E-6,1.135969
2.425000E-6,1.168000
2.430000E-6,1.144094
2.435000E-6,1.128000
2.440000E-6,1.135969
2.445000E-6,1.111906
2.450000E-6,1.128000
2.455000E-6,1.112062
2.460000E-6,1.120031
2.465000E-6,1.111906
2.470000E-6,1.112062
2.475000E-6,1.095969
2.480000E-6,1.128000
2.485000E-6,1.080031
2.490000E-6,1.088000
2.495000E-6,1.120031
