Time(s),Ch 1  (V),
3.840000E-6,2.408000
3.860000E-6,2.423938
3.880000E-6,2.408000
3.900000E-6,2.384094
3.920000E-6,2.392063
3.940000E-6,2.399875
3.960000E-6,2.375969
3.980000E-6,2.352219
4.000000E-6,2.359875
4.020000E-6,2.359875
4.040000E-6,2.376125
4.060000E-6,2.343938
4.080000E-6,2.343938
4.100000E-6,2.352063
4.120000E-6,2.295969
4.140000E-6,2.303937
4.160000E-6,2.296125
4.180000E-6,2.304094
4.200000E-6,2.279875
4.220000E-6,2.255969
4.240000E-6,2.272063
4.260000E-6,2.279875
4.280000E-6,2.272063
4.300000E-6,2.263937
4.320000E-6,2.272063
4.340000E-6,2.255969
4.360000E-6,2.215969
4.380000E-6,2.208156
4.400000E-6,2.207844
4.420000E-6,2.224250
4.440000E-6,2.191750
4.460000E-6,2.192063
4.480000E-6,2.208156
4.500000E-6,2.151906
4.520000E-6,2.184094
4.540000E-6,2.183781
4.560000E-6,2.168000
4.580000E-6,2.160031
4.600000E-6,2.128000
4.620000E-6,2.120031
4.640000E-6,2.160031
4.660000E-6,2.128000
4.680000E-6,2.120031
4.700000E-6,2.112062
4.720000E-6,2.112062
4.740000E-6,2.095813
4.760000E-6,2.120031
4.780000E-6,2.095969
4.800000E-6,2.080031
4.820000E-6,2.072062
4.840000E-6,2.079875
4.860000E-6,2.072062
4.880000E-6,2.048156
4.900000E-6,2.055813
4.920000E-6,2.048000
4.940000E-6,2.048156
4.960000E-6,2.071906
4.980000E-6,2.032062
5.000000E-6,2.023938
5.020000E-6,2.008156
5.040000E-6,2.015813
5.060000E-6,2.015969
5.080000E-6,1.983938
5.100000E-6,1.992219
5.120000E-6,1.991906
5.140000E-6,1.983938
5.160000E-6,1.992063
5.180000E-6,1.968000
5.200000E-6,1.968156
5.220000E-6,1.951750
5.240000E-6,1.960031
5.260000E-6,1.968000
5.280000E-6,1.935969
5.300000E-6,1.936125
5.320000E-6,1.935969
5.340000E-6,1.928000
5.360000E-6,1.912062
5.380000E-6,1.912062
5.400000E-6,1.887844
5.420000E-6,1.904094
5.440000E-6,1.903938
5.460000E-6,1.896125
5.480000E-6,1.863781
5.500000E-6,1.888000
5.520000E-6,1.864094
5.540000E-6,1.872062
5.560000E-6,1.839875
5.580000E-6,1.864094
5.600000E-6,1.864094
5.620000E-6,1.839875
5.640000E-6,1.864094
5.660000E-6,1.815813
5.680000E-6,1.840031
5.700000E-6,1.832063
5.720000E-6,1.815969
5.740000E-6,1.800031
5.760000E-6,1.776125
5.780000E-6,1.815969
5.800000E-6,1.800031
5.820000E-6,1.768000
5.840000E-6,1.808000
5.860000E-6,1.783781
5.880000E-6,1.760031
5.900000E-6,1.752063
5.920000E-6,1.776125
5.940000E-6,1.775813
5.960000E-6,1.760188
5.980000E-6,1.735812
6.000000E-6,1.728000
6.020000E-6,1.744094
6.040000E-6,1.751906
6.060000E-6,1.728000
6.080000E-6,1.728156
6.100000E-6,1.703938
6.120000E-6,1.703938
6.140000E-6,1.703938
6.160000E-6,1.704094
6.180000E-6,1.696125
6.200000E-6,1.703781
6.220000E-6,1.664250
6.240000E-6,1.688000
6.260000E-6,1.688000
6.280000E-6,1.663781
6.300000E-6,1.680031
6.320000E-6,1.672063
6.340000E-6,1.655969
6.360000E-6,1.648000
6.380000E-6,1.632062
6.400000E-6,1.632062
6.420000E-6,1.623781
6.440000E-6,1.616125
6.460000E-6,1.632062
6.480000E-6,1.591906
6.500000E-6,1.632062
6.520000E-6,1.608000
6.540000E-6,1.607844
6.560000E-6,1.616125
6.580000E-6,1.592062
6.600000E-6,1.583937
6.620000E-6,1.615969
6.640000E-6,1.575969
6.660000E-6,1.568000
6.680000E-6,1.576125
6.700000E-6,1.560031
6.720000E-6,1.551906
6.740000E-6,1.559875
6.760000E-6,1.560188
6.780000E-6,1.543937
6.800000E-6,1.544094
6.820000E-6,1.528000
6.840000E-6,1.519875
6.860000E-6,1.512063
6.880000E-6,1.519875
6.900000E-6,1.520031
6.920000E-6,1.512063
6.940000E-6,1.519875
6.960000E-6,1.496125
6.980000E-6,1.519875
7.000000E-6,1.496125
7.020000E-6,1.480031
7.040000E-6,1.480031
7.060000E-6,1.471906
7.080000E-6,1.472063
7.100000E-6,1.480031
7.120000E-6,1.479875
7.140000E-6,1.472063
7.160000E-6,1.455969
7.180000E-6,1.480031
7.200000E-6,1.439875
7.220000E-6,1.472219
7.240000E-6,1.440031
7.260000E-6,1.447844
7.280000E-6,1.448000
7.300000E-6,1.400031
7.320000E-6,1.431906
7.340000E-6,1.408000
7.360000E-6,1.415969
7.380000E-6,1.424250
7.400000E-6,1.415813
7.420000E-6,1.400187
7.440000E-6,1.375969
7.460000E-6,1.400031
7.480000E-6,1.391750
7.500000E-6,1.408156
7.520000E-6,1.383938
7.540000E-6,1.351906
7.560000E-6,1.384250
7.580000E-6,1.367844
7.600000E-6,1.368156
7.620000E-6,1.383781
7.640000E-6,1.344094
7.660000E-6,1.368000
7.680000E-6,1.351906
7.700000E-6,1.360031
7.720000E-6,1.343938
7.740000E-6,1.344250
7.760000E-6,1.319875
7.780000E-6,1.320031
7.800000E-6,1.303937
7.820000E-6,1.335969
7.840000E-6,1.352062
7.860000E-6,1.311906
7.880000E-6,1.312063
7.900000E-6,1.311906
7.920000E-6,1.312219
7.940000E-6,1.303781
7.960000E-6,1.304250
7.980000E-6,1.287844
8.000000E-6,1.303937
8.020000E-6,1.272219
8.040000E-6,1.279875
8.060000E-6,1.303937
8.080000E-6,1.263937
8.100000E-6,1.256125
8.120000E-6,1.255969
8.140000E-6,1.263937
8.160000E-6,1.264094
8.180000E-6,1.231906
8.200000E-6,1.240031
8.220000E-6,1.240187
8.240000E-6,1.247844
8.260000E-6,1.248156
8.280000E-6,1.231906
8.300000E-6,1.255969
8.320000E-6,1.223938
8.340000E-6,1.215969
8.360000E-6,1.215969
8.380000E-6,1.216125
8.400000E-6,1.239875
8.420000E-6,1.184094
8.440000E-6,1.224094
8.460000E-6,1.191906
8.480000E-6,1.192063
8.500000E-6,1.215969
8.520000E-6,1.216125
8.540000E-6,1.199875
8.560000E-6,1.175969
8.580000E-6,1.160031
8.600000E-6,1.200031
8.620000E-6,1.159875
8.640000E-6,1.152219
8.660000E-6,1.175812
8.680000E-6,1.152062
8.700000E-6,1.144094
8.720000E-6,1.151906
8.740000E-6,1.168000
8.760000E-6,1.151906
8.780000E-6,1.144094
8.800000E-6,1.143938
8.820000E-6,1.144094
8.840000E-6,1.135969
8.860000E-6,1.135969
8.880000E-6,1.143938
8.900000E-6,1.136125
8.920000E-6,1.135969
8.940000E-6,1.120031
8.960000E-6,1.111906
8.980000E-6,1.095969
9.000000E-6,1.104094
9.020000E-6,1.111906
9.040000E-6,1.088000
9.060000E-6,1.120188
9.080000E-6,1.120031
9.100000E-6,1.095969
9.120000E-6,1.095813
9.140000E-6,1.080031
9.160000E-6,1.112062
9.180000E-6,1.048000
9.200000E-6,1.088000
9.220000E-6,1.079875
9.240000E-6,1.080188
9.260000E-6,1.087844
9.280000E-6,1.072062
9.300000E-6,1.088000
9.320000E-6,1.055969
9.340000E-6,1.072062
9.360000E-6,1.063937
9.380000E-6,1.063937
9.400000E-6,1.048000
9.420000E-6,1.016125
9.440000E-6,1.040031
9.460000E-6,1.048000
9.480000E-6,1.024094
9.500000E-6,1.023781
9.520000E-6,1.008000
9.540000E-6,1.048000
9.560000E-6,1.024094
9.580000E-6,1.008000
9.600000E-6,1.024094
9.620000E-6,1.007844
9.640000E-6,1.008000
9.660000E-6,1.008000
9.680000E-6,1.015969
9.700000E-6,1.015969
9.720000E-6,0.992063
9.740000E-6,1.000031
9.760000E-6,0.999875
9.780000E-6,0.960031
9.800000E-6,1.015969
9.820000E-6,1.000188
9.840000E-6,0.983938
9.860000E-6,0.975969
9.880000E-6,1.000031
9.900000E-6,0.992063
9.920000E-6,0.967844
9.940000E-6,0.976125
9.960000E-6,0.975969
9.980000E-6,0.983938
