Time(s),Ch 1  (V),
4.900000E-6,0.878000
4.910000E-6,0.848000
4.920000E-6,0.858000
4.930000E-6,0.848000
4.940000E-6,0.868000
4.950000E-6,0.828000
4.960000E-6,0.828000
4.970000E-6,0.878000
4.980000E-6,0.848000
4.990000E-6,0.848000
