Time(s),Ch 1  (V),
3.500000E-6,2.063938
3.520000E-6,2.055969
3.540000E-6,2.055969
3.560000E-6,2.064094
3.580000E-6,2.015969
3.600000E-6,2.023938
3.620000E-6,2.016125
3.640000E-6,2.031906
3.660000E-6,1.975969
3.680000E-6,2.000031
3.700000E-6,1.960031
3.720000E-6,1.968000
3.740000E-6,1.983938
3.760000E-6,1.928000
3.780000E-6,1.944094
3.800000E-6,1.975969
3.820000E-6,1.952063
3.840000E-6,1.943938
3.860000E-6,1.903938
3.880000E-6,1.920031
3.900000E-6,1.920031
3.920000E-6,1.903938
3.940000E-6,1.888000
3.960000E-6,1.872062
3.980000E-6,1.855969
4.000000E-6,1.832063
4.020000E-6,1.895969
4.040000E-6,1.832063
4.060000E-6,1.815969
4.080000E-6,1.823937
4.100000E-6,1.808000
4.120000E-6,1.824094
4.140000E-6,1.808000
4.160000E-6,1.831906
4.180000E-6,1.760031
4.200000E-6,1.783937
4.220000E-6,1.784094
4.240000E-6,1.768000
4.260000E-6,1.768000
4.280000E-6,1.743938
4.300000E-6,1.760031
4.320000E-6,1.743938
4.340000E-6,1.704094
4.360000E-6,1.720031
4.380000E-6,1.711906
4.400000E-6,1.712063
4.420000E-6,1.703938
4.440000E-6,1.680031
4.460000E-6,1.695969
4.480000E-6,1.688000
4.500000E-6,1.672063
4.520000E-6,1.631906
4.540000E-6,1.664094
4.560000E-6,1.655969
4.580000E-6,1.648000
4.600000E-6,1.615969
4.620000E-6,1.648000
4.640000E-6,1.648000
4.660000E-6,1.600031
4.680000E-6,1.583937
4.700000E-6,1.584094
4.720000E-6,1.600031
4.740000E-6,1.575969
4.760000E-6,1.583937
4.780000E-6,1.592062
4.800000E-6,1.551906
4.820000E-6,1.576125
4.840000E-6,1.543937
4.860000E-6,1.528000
4.880000E-6,1.543937
4.900000E-6,1.528000
4.920000E-6,1.520031
4.940000E-6,1.512063
4.960000E-6,1.488000
4.980000E-6,1.503937
5.000000E-6,1.512063
5.020000E-6,1.471906
5.040000E-6,1.488000
5.060000E-6,1.504094
5.080000E-6,1.448000
5.100000E-6,1.448000
5.120000E-6,1.448000
5.140000E-6,1.471906
5.160000E-6,1.464094
5.180000E-6,1.455969
5.200000E-6,1.463938
5.220000E-6,1.408000
5.240000E-6,1.432063
5.260000E-6,1.415969
5.280000E-6,1.408000
5.300000E-6,1.408000
5.320000E-6,1.375969
5.340000E-6,1.416125
5.360000E-6,1.383938
5.380000E-6,1.368000
5.400000E-6,1.392062
5.420000E-6,1.375969
5.440000E-6,1.375969
5.460000E-6,1.360031
5.480000E-6,1.360031
5.500000E-6,1.328000
5.520000E-6,1.359875
5.540000E-6,1.360031
5.560000E-6,1.320031
5.580000E-6,1.352062
5.600000E-6,1.328000
5.620000E-6,1.319875
5.640000E-6,1.304094
5.660000E-6,1.311906
5.680000E-6,1.304094
5.700000E-6,1.288000
5.720000E-6,1.295969
5.740000E-6,1.263937
5.760000E-6,1.288000
5.780000E-6,1.296125
5.800000E-6,1.263937
5.820000E-6,1.272063
5.840000E-6,1.255969
5.860000E-6,1.263937
5.880000E-6,1.280031
5.900000E-6,1.248000
5.920000E-6,1.263937
5.940000E-6,1.248000
5.960000E-6,1.232063
5.980000E-6,1.223938
6.000000E-6,1.224094
6.020000E-6,1.215969
6.040000E-6,1.192063
6.060000E-6,1.215969
6.080000E-6,1.168000
6.100000E-6,1.191906
6.120000E-6,1.192063
6.140000E-6,1.200031
6.160000E-6,1.191906
6.180000E-6,1.192063
6.200000E-6,1.183938
6.220000E-6,1.176125
6.240000E-6,1.168000
6.260000E-6,1.143938
6.280000E-6,1.135969
6.300000E-6,1.144094
6.320000E-6,1.128000
6.340000E-6,1.143938
6.360000E-6,1.143938
6.380000E-6,1.136125
6.400000E-6,1.103938
6.420000E-6,1.103938
6.440000E-6,1.112062
6.460000E-6,1.120031
6.480000E-6,1.111906
6.500000E-6,1.080031
6.520000E-6,1.072062
6.540000E-6,1.080031
6.560000E-6,1.095969
6.580000E-6,1.063937
6.600000E-6,1.080031
6.620000E-6,1.063937
6.640000E-6,1.040031
6.660000E-6,1.055969
6.680000E-6,1.056125
6.700000E-6,1.039875
6.720000E-6,1.024094
6.740000E-6,1.048000
6.760000E-6,1.040031
6.780000E-6,1.031906
6.800000E-6,1.040031
6.820000E-6,1.048000
6.840000E-6,1.008000
6.860000E-6,0.992063
6.880000E-6,1.008000
6.900000E-6,1.023937
6.920000E-6,1.000031
6.940000E-6,1.000031
6.960000E-6,0.991906
6.980000E-6,0.984094
7.000000E-6,0.968000
7.020000E-6,0.991906
7.040000E-6,1.000031
7.060000E-6,0.960031
7.080000E-6,0.968000
7.100000E-6,0.968000
7.120000E-6,0.968000
7.140000E-6,0.991906
7.160000E-6,0.968000
7.180000E-6,0.976125
7.200000E-6,0.959875
7.220000E-6,0.960031
7.240000E-6,0.943937
7.260000E-6,0.936125
7.280000E-6,0.928000
7.300000E-6,0.903938
7.320000E-6,0.935969
7.340000E-6,0.920031
7.360000E-6,0.920031
7.380000E-6,0.912062
7.400000E-6,0.935969
7.420000E-6,0.928000
7.440000E-6,0.880031
7.460000E-6,0.903938
7.480000E-6,0.872062
7.500000E-6,0.911906
7.520000E-6,0.895969
7.540000E-6,0.864094
7.560000E-6,0.888000
7.580000E-6,0.880031
7.600000E-6,0.888000
7.620000E-6,0.871906
7.640000E-6,0.855969
7.660000E-6,0.856125
7.680000E-6,0.855969
7.700000E-6,0.863938
7.720000E-6,0.848000
7.740000E-6,0.848000
7.760000E-6,0.880031
7.780000E-6,0.863938
7.800000E-6,0.848000
7.820000E-6,0.848000
7.840000E-6,0.840031
7.860000E-6,0.848000
7.880000E-6,0.823937
7.900000E-6,0.824094
7.920000E-6,0.808000
7.940000E-6,0.800031
7.960000E-6,0.831906
7.980000E-6,0.832063
8.000000E-6,0.783938
8.020000E-6,0.775969
8.040000E-6,0.816125
8.060000E-6,0.775969
8.080000E-6,0.791906
8.100000E-6,0.792063
8.120000E-6,0.800031
8.140000E-6,0.800031
8.160000E-6,0.775969
8.180000E-6,0.792063
8.200000E-6,0.759875
8.220000E-6,0.776125
8.240000E-6,0.767844
8.260000E-6,0.760031
8.280000E-6,0.775969
8.300000E-6,0.760031
8.320000E-6,0.744094
8.340000E-6,0.760031
8.360000E-6,0.768000
8.380000E-6,0.735969
8.400000E-6,0.743938
8.420000E-6,0.735969
8.440000E-6,0.768000
8.460000E-6,0.736125
8.480000E-6,0.719875
8.500000E-6,0.744094
8.520000E-6,0.768000
8.540000E-6,0.735969
8.560000E-6,0.712063
8.580000E-6,0.703937
8.600000E-6,0.735969
8.620000E-6,0.712063
8.640000E-6,0.703937
8.660000E-6,0.704094
8.680000E-6,0.703937
8.700000E-6,0.688000
8.720000E-6,0.703937
8.740000E-6,0.712063
8.760000E-6,0.680031
8.780000E-6,0.711906
8.800000E-6,0.704094
8.820000E-6,0.680031
8.840000E-6,0.671906
8.860000E-6,0.672063
8.880000E-6,0.688000
8.900000E-6,0.671906
8.920000E-6,0.696125
8.940000E-6,0.679875
8.960000E-6,0.680031
8.980000E-6,0.664094
9.000000E-6,0.663938
9.020000E-6,0.680031
9.040000E-6,0.640031
9.060000E-6,0.655969
9.080000E-6,0.623938
9.100000E-6,0.655969
9.120000E-6,0.664094
9.140000E-6,0.648000
9.160000E-6,0.655969
9.180000E-6,0.640031
9.200000E-6,0.640031
9.220000E-6,0.631906
9.240000E-6,0.632062
9.260000E-6,0.615969
9.280000E-6,0.615969
9.300000E-6,0.632062
9.320000E-6,0.608000
9.340000E-6,0.615969
9.360000E-6,0.648000
9.380000E-6,0.615969
9.400000E-6,0.624094
9.420000E-6,0.591906
9.440000E-6,0.600031
9.460000E-6,0.592063
9.480000E-6,0.615969
9.500000E-6,0.615969
9.520000E-6,0.568000
9.540000E-6,0.608000
9.560000E-6,0.600031
9.580000E-6,0.591906
9.600000E-6,0.576125
9.620000E-6,0.583781
9.640000E-6,0.568156
9.660000E-6,0.575969
9.680000E-6,0.592063
9.700000E-6,0.567844
9.720000E-6,0.552063
9.740000E-6,0.599875
9.760000E-6,0.568000
9.780000E-6,0.576125
9.800000E-6,0.568000
9.820000E-6,0.568000
9.840000E-6,0.600031
9.860000E-6,0.568000
9.880000E-6,0.575969
9.900000E-6,0.552063
9.920000E-6,0.551906
9.940000E-6,0.552063
9.960000E-6,0.559875
9.980000E-6,0.552219
