Time(s),Ch 1  (V),
1.660000E-6,3.488156
1.680000E-6,3.455969
1.700000E-6,3.439875
1.720000E-6,3.440031
1.740000E-6,3.431906
1.760000E-6,3.416125
1.780000E-6,3.383938
1.800000E-6,3.384094
1.820000E-6,3.400031
1.840000E-6,3.360031
1.860000E-6,3.375812
1.880000E-6,3.328000
1.900000E-6,3.328156
1.920000E-6,3.343938
1.940000E-6,3.320031
1.960000E-6,3.295969
1.980000E-6,3.335969
2.000000E-6,3.304094
2.020000E-6,3.263937
2.040000E-6,3.295969
2.060000E-6,3.256125
2.080000E-6,3.247844
2.100000E-6,3.232063
2.120000E-6,3.215969
2.140000E-6,3.232063
2.160000E-6,3.223937
2.180000E-6,3.216125
2.200000E-6,3.191906
2.220000E-6,3.184094
2.240000E-6,3.175969
2.260000E-6,3.191906
2.280000E-6,3.144094
2.300000E-6,3.143938
2.320000E-6,3.160031
2.340000E-6,3.128000
2.360000E-6,3.127844
2.380000E-6,3.128156
2.400000E-6,3.103938
2.420000E-6,3.111906
2.440000E-6,3.072219
2.460000E-6,3.079875
2.480000E-6,3.063938
2.500000E-6,3.088156
2.520000E-6,3.039875
2.540000E-6,3.040031
2.560000E-6,3.063938
2.580000E-6,3.032062
2.600000E-6,3.048000
2.620000E-6,3.040031
2.640000E-6,3.007844
2.660000E-6,3.016125
2.680000E-6,3.000031
2.700000E-6,3.000031
2.720000E-6,2.992062
2.740000E-6,2.943938
2.760000E-6,2.983938
2.780000E-6,2.959875
2.800000E-6,2.928000
2.820000E-6,2.928156
2.840000E-6,2.912063
2.860000E-6,2.928000
2.880000E-6,2.888000
2.900000E-6,2.879875
2.920000E-6,2.895969
2.940000E-6,2.896125
2.960000E-6,2.880031
2.980000E-6,2.879875
3.000000E-6,2.864094
3.020000E-6,2.847844
3.040000E-6,2.824094
3.060000E-6,2.856125
3.080000E-6,2.823781
3.100000E-6,2.800188
3.120000E-6,2.815813
3.140000E-6,2.808000
3.160000E-6,2.784250
3.180000E-6,2.791906
3.200000E-6,2.784094
3.220000E-6,2.783937
3.240000E-6,2.735813
3.260000E-6,2.752063
3.280000E-6,2.720031
3.300000E-6,2.752063
3.320000E-6,2.767844
3.340000E-6,2.728000
3.360000E-6,2.736125
3.380000E-6,2.704094
3.400000E-6,2.711906
3.420000E-6,2.703937
3.440000E-6,2.720031
3.460000E-6,2.688000
3.480000E-6,2.663937
3.500000E-6,2.664094
3.520000E-6,2.639875
3.540000E-6,2.624094
3.560000E-6,2.680031
3.580000E-6,2.623938
3.600000E-6,2.624094
3.620000E-6,2.623938
3.640000E-6,2.648156
3.660000E-6,2.608000
3.680000E-6,2.591906
3.700000E-6,2.599875
3.720000E-6,2.568000
3.740000E-6,2.560031
3.760000E-6,2.568000
3.780000E-6,2.568156
3.800000E-6,2.560031
3.820000E-6,2.535813
3.840000E-6,2.560031
3.860000E-6,2.503938
3.880000E-6,2.504094
3.900000E-6,2.520031
3.920000E-6,2.504094
3.940000E-6,2.479875
3.960000E-6,2.504094
3.980000E-6,2.495969
4.000000E-6,2.472062
4.020000E-6,2.511906
4.040000E-6,2.455969
4.060000E-6,2.456125
4.080000E-6,2.455969
4.100000E-6,2.455812
4.120000E-6,2.432219
4.140000E-6,2.439875
4.160000E-6,2.448000
4.180000E-6,2.376125
4.200000E-6,2.423781
4.220000E-6,2.415969
4.240000E-6,2.408000
4.260000E-6,2.384250
4.280000E-6,2.375969
4.300000E-6,2.391906
4.320000E-6,2.368000
4.340000E-6,2.368000
4.360000E-6,2.344094
4.380000E-6,2.359875
4.400000E-6,2.344094
4.420000E-6,2.335969
4.440000E-6,2.351906
4.460000E-6,2.336125
4.480000E-6,2.320031
4.500000E-6,2.303781
4.520000E-6,2.280188
4.540000E-6,2.327844
4.560000E-6,2.296125
4.580000E-6,2.288000
4.600000E-6,2.280031
4.620000E-6,2.288000
4.640000E-6,2.287844
4.660000E-6,2.248000
4.680000E-6,2.255969
4.700000E-6,2.264250
4.720000E-6,2.223937
4.740000E-6,2.255969
4.760000E-6,2.223937
4.780000E-6,2.216125
4.800000E-6,2.223781
4.820000E-6,2.208156
4.840000E-6,2.208000
4.860000E-6,2.200031
4.880000E-6,2.167844
4.900000E-6,2.200031
4.920000E-6,2.192063
4.940000E-6,2.184094
4.960000E-6,2.151906
4.980000E-6,2.143937
5.000000E-6,2.175969
5.020000E-6,2.128000
5.040000E-6,2.160031
5.060000E-6,2.144094
5.080000E-6,2.127844
5.100000E-6,2.144250
5.120000E-6,2.128000
5.140000E-6,2.135813
5.160000E-6,2.120031
5.180000E-6,2.104094
5.200000E-6,2.088000
5.220000E-6,2.095813
5.240000E-6,2.072219
5.260000E-6,2.071906
5.280000E-6,2.088000
5.300000E-6,2.088000
5.320000E-6,2.056125
5.340000E-6,2.063781
5.360000E-6,2.048000
5.380000E-6,2.055969
5.400000E-6,2.024250
5.420000E-6,2.031750
5.440000E-6,2.032062
5.460000E-6,2.032062
5.480000E-6,2.032062
5.500000E-6,2.000031
5.520000E-6,2.007844
5.540000E-6,2.032062
5.560000E-6,1.983938
5.580000E-6,2.032062
5.600000E-6,1.991906
5.620000E-6,2.000188
5.640000E-6,1.975969
5.660000E-6,1.951906
5.680000E-6,1.976125
5.700000E-6,1.975812
5.720000E-6,1.984094
5.740000E-6,1.944094
5.760000E-6,1.975812
5.780000E-6,1.968156
5.800000E-6,1.935969
5.820000E-6,1.952063
5.840000E-6,1.895969
5.860000E-6,1.919875
5.880000E-6,1.912062
5.900000E-6,1.912062
5.920000E-6,1.888000
5.940000E-6,1.919875
5.960000E-6,1.928156
5.980000E-6,1.855969
6.000000E-6,1.888000
6.020000E-6,1.840031
6.040000E-6,1.888000
6.060000E-6,1.880031
6.080000E-6,1.855813
6.100000E-6,1.848156
6.120000E-6,1.855813
6.140000E-6,1.840031
6.160000E-6,1.824094
6.180000E-6,1.839875
6.200000E-6,1.800188
6.220000E-6,1.823781
6.240000E-6,1.808000
6.260000E-6,1.816125
6.280000E-6,1.816125
6.300000E-6,1.815813
6.320000E-6,1.800188
6.340000E-6,1.791750
6.360000E-6,1.792063
6.380000E-6,1.784094
6.400000E-6,1.792063
6.420000E-6,1.768000
6.440000E-6,1.760031
6.460000E-6,1.759875
6.480000E-6,1.760031
6.500000E-6,1.728000
6.520000E-6,1.775969
6.540000E-6,1.752063
6.560000E-6,1.752063
6.580000E-6,1.743781
6.600000E-6,1.744094
6.620000E-6,1.736125
6.640000E-6,1.728000
6.660000E-6,1.728000
6.680000E-6,1.688000
6.700000E-6,1.703781
6.720000E-6,1.720187
6.740000E-6,1.695969
6.760000E-6,1.695812
6.780000E-6,1.696125
6.800000E-6,1.696125
6.820000E-6,1.679875
6.840000E-6,1.664094
6.860000E-6,1.663781
6.880000E-6,1.680031
6.900000E-6,1.664094
6.920000E-6,1.640031
6.940000E-6,1.672063
6.960000E-6,1.648000
6.980000E-6,1.655969
7.000000E-6,1.640031
7.020000E-6,1.639875
7.040000E-6,1.631906
7.060000E-6,1.632062
7.080000E-6,1.623938
7.100000E-6,1.600188
7.120000E-6,1.608000
7.140000E-6,1.600031
7.160000E-6,1.623781
7.180000E-6,1.608000
7.200000E-6,1.592219
7.220000E-6,1.608000
7.240000E-6,1.575813
7.260000E-6,1.592219
7.280000E-6,1.599875
7.300000E-6,1.560031
7.320000E-6,1.575969
7.340000E-6,1.560031
7.360000E-6,1.583937
7.380000E-6,1.552063
7.400000E-6,1.543937
7.420000E-6,1.552063
7.440000E-6,1.519875
7.460000E-6,1.560188
7.480000E-6,1.503937
7.500000E-6,1.552063
7.520000E-6,1.551906
7.540000E-6,1.503937
7.560000E-6,1.544094
7.580000E-6,1.495969
7.600000E-6,1.560031
7.620000E-6,1.504094
7.640000E-6,1.511906
7.660000E-6,1.512063
7.680000E-6,1.495969
7.700000E-6,1.503937
7.720000E-6,1.472063
7.740000E-6,1.495812
7.760000E-6,1.488156
7.780000E-6,1.479875
7.800000E-6,1.472063
7.820000E-6,1.471906
7.840000E-6,1.456125
7.860000E-6,1.456125
7.880000E-6,1.439875
7.900000E-6,1.448000
7.920000E-6,1.448000
7.940000E-6,1.456125
7.960000E-6,1.423938
7.980000E-6,1.455969
8.000000E-6,1.440031
8.020000E-6,1.423938
8.040000E-6,1.424094
8.060000E-6,1.407844
8.080000E-6,1.408000
8.100000E-6,1.400187
8.120000E-6,1.415969
8.140000E-6,1.375813
8.160000E-6,1.400187
8.180000E-6,1.383938
8.200000E-6,1.407844
8.220000E-6,1.384250
8.240000E-6,1.391750
8.260000E-6,1.408156
8.280000E-6,1.392062
8.300000E-6,1.375813
8.320000E-6,1.360188
8.340000E-6,1.383938
8.360000E-6,1.375969
8.380000E-6,1.320031
8.400000E-6,1.360031
8.420000E-6,1.335813
8.440000E-6,1.336125
8.460000E-6,1.328000
8.480000E-6,1.320031
8.500000E-6,1.368000
8.520000E-6,1.320031
8.540000E-6,1.327844
8.560000E-6,1.328156
8.580000E-6,1.320031
8.600000E-6,1.327844
8.620000E-6,1.328000
8.640000E-6,1.328000
8.660000E-6,1.312063
8.680000E-6,1.296125
8.700000E-6,1.295813
8.720000E-6,1.280031
8.740000E-6,1.272063
8.760000E-6,1.295969
8.780000E-6,1.296125
8.800000E-6,1.295969
8.820000E-6,1.255969
8.840000E-6,1.280031
8.860000E-6,1.295969
8.880000E-6,1.255969
8.900000E-6,1.256125
8.920000E-6,1.248000
8.940000E-6,1.255969
8.960000E-6,1.271906
8.980000E-6,1.247844
9.000000E-6,1.280188
9.020000E-6,1.247844
9.040000E-6,1.232219
9.060000E-6,1.247844
9.080000E-6,1.208000
9.100000E-6,1.240031
9.120000E-6,1.231906
9.140000E-6,1.240031
9.160000E-6,1.232219
9.180000E-6,1.207844
9.200000E-6,1.248156
9.220000E-6,1.208000
9.240000E-6,1.223781
9.260000E-6,1.224094
9.280000E-6,1.184094
9.300000E-6,1.215969
9.320000E-6,1.175969
9.340000E-6,1.200031
9.360000E-6,1.175812
9.380000E-6,1.200031
9.400000E-6,1.184094
9.420000E-6,1.159875
9.440000E-6,1.192063
9.460000E-6,1.175969
9.480000E-6,1.192063
9.500000E-6,1.160031
9.520000E-6,1.168000
9.540000E-6,1.184094
9.560000E-6,1.135813
9.580000E-6,1.168000
9.600000E-6,1.144094
9.620000E-6,1.144094
9.640000E-6,1.183938
9.660000E-6,1.143938
9.680000E-6,1.136125
9.700000E-6,1.128000
9.720000E-6,1.160031
9.740000E-6,1.159875
9.760000E-6,1.136125
9.780000E-6,1.128000
9.800000E-6,1.111906
9.820000E-6,1.120031
9.840000E-6,1.112062
9.860000E-6,1.111906
9.880000E-6,1.103938
9.900000E-6,1.128000
9.920000E-6,1.095969
9.940000E-6,1.104094
9.960000E-6,1.112062
9.980000E-6,1.079875
