Time(s),Ch 1  (V),
1.640000E-6,2.352063
1.650000E-6,2.351906
1.660000E-6,2.335969
1.670000E-6,2.328000
1.680000E-6,2.336125
1.690000E-6,2.311906
1.700000E-6,2.304094
1.710000E-6,2.295969
1.720000E-6,2.271906
1.730000E-6,2.304094
1.740000E-6,2.271906
1.750000E-6,2.256125
1.760000E-6,2.239875
1.770000E-6,2.272063
1.780000E-6,2.255969
1.790000E-6,2.224094
1.800000E-6,2.231906
1.810000E-6,2.224094
1.820000E-6,2.199875
1.830000E-6,2.216125
1.840000E-6,2.175969
1.850000E-6,2.160031
1.860000E-6,2.175969
1.870000E-6,2.160031
1.880000E-6,2.151906
1.890000E-6,2.120031
1.900000E-6,2.128000
1.910000E-6,2.152062
1.920000E-6,2.135969
1.930000E-6,2.103938
1.940000E-6,2.095969
1.950000E-6,2.088000
1.960000E-6,2.104094
1.970000E-6,2.103938
1.980000E-6,2.088000
1.990000E-6,2.055969
2.000000E-6,2.064094
2.010000E-6,2.088000
2.020000E-6,2.048000
2.030000E-6,2.040031
2.040000E-6,2.039875
2.050000E-6,2.024094
2.060000E-6,2.040031
2.070000E-6,2.008000
2.080000E-6,2.008000
2.090000E-6,1.999875
2.100000E-6,1.968000
2.110000E-6,1.968000
2.120000E-6,1.936125
2.130000E-6,1.928000
2.140000E-6,1.928000
2.150000E-6,1.968000
2.160000E-6,1.968000
2.170000E-6,1.928000
2.180000E-6,1.888000
2.190000E-6,1.871906
2.200000E-6,1.920031
2.210000E-6,1.943938
2.220000E-6,1.888000
2.230000E-6,1.872062
2.240000E-6,1.855969
2.250000E-6,1.855969
2.260000E-6,1.856125
2.270000E-6,1.871906
2.280000E-6,1.864094
2.290000E-6,1.855969
2.300000E-6,1.848000
2.310000E-6,1.823937
2.320000E-6,1.815969
2.330000E-6,1.784094
2.340000E-6,1.808000
2.350000E-6,1.800031
2.360000E-6,1.791906
2.370000E-6,1.760031
2.380000E-6,1.792063
2.390000E-6,1.768000
2.400000E-6,1.775969
2.410000E-6,1.743938
2.420000E-6,1.735969
2.430000E-6,1.736125
2.440000E-6,1.759875
2.450000E-6,1.752063
2.460000E-6,1.720031
2.470000E-6,1.688000
2.480000E-6,1.688000
2.490000E-6,1.703938
2.500000E-6,1.735969
2.510000E-6,1.704094
2.520000E-6,1.688000
2.530000E-6,1.688000
2.540000E-6,1.671906
2.550000E-6,1.664094
2.560000E-6,1.688000
2.570000E-6,1.663938
2.580000E-6,1.648000
2.590000E-6,1.655969
2.600000E-6,1.664094
2.610000E-6,1.615969
2.620000E-6,1.615969
2.630000E-6,1.608000
2.640000E-6,1.608000
2.650000E-6,1.632062
2.660000E-6,1.608000
2.670000E-6,1.600031
2.680000E-6,1.591906
2.690000E-6,1.584094
2.700000E-6,1.575969
2.710000E-6,1.551906
2.720000E-6,1.560031
2.730000E-6,1.552063
2.740000E-6,1.568000
2.750000E-6,1.551906
2.760000E-6,1.560031
2.770000E-6,1.528000
2.780000E-6,1.512063
2.790000E-6,1.528000
2.800000E-6,1.511906
2.810000E-6,1.520031
2.820000E-6,1.535969
2.830000E-6,1.512063
2.840000E-6,1.503937
2.850000E-6,1.504094
2.860000E-6,1.495969
2.870000E-6,1.488000
2.880000E-6,1.472063
2.890000E-6,1.463938
2.900000E-6,1.472063
2.910000E-6,1.471906
2.920000E-6,1.424094
2.930000E-6,1.431906
2.940000E-6,1.432063
2.950000E-6,1.423938
2.960000E-6,1.464094
2.970000E-6,1.423938
2.980000E-6,1.415969
2.990000E-6,1.415969
3.000000E-6,1.440031
3.010000E-6,1.392062
3.020000E-6,1.408000
3.030000E-6,1.375969
3.040000E-6,1.392062
3.050000E-6,1.383938
3.060000E-6,1.383938
3.070000E-6,1.376125
3.080000E-6,1.335969
3.090000E-6,1.335969
3.100000E-6,1.368000
3.110000E-6,1.328000
3.120000E-6,1.343938
3.130000E-6,1.312063
3.140000E-6,1.335969
3.150000E-6,1.312063
3.160000E-6,1.320031
3.170000E-6,1.319875
3.180000E-6,1.304094
3.190000E-6,1.335969
3.200000E-6,1.343938
3.210000E-6,1.272063
3.220000E-6,1.263937
3.230000E-6,1.272063
3.240000E-6,1.288000
3.250000E-6,1.312063
3.260000E-6,1.263937
3.270000E-6,1.280031
3.280000E-6,1.263937
3.290000E-6,1.264094
3.300000E-6,1.255969
3.310000E-6,1.215969
3.320000E-6,1.215969
3.330000E-6,1.208000
3.340000E-6,1.224094
3.350000E-6,1.248000
3.360000E-6,1.231906
3.370000E-6,1.208000
3.380000E-6,1.224094
3.390000E-6,1.208000
3.400000E-6,1.231906
3.410000E-6,1.200031
3.420000E-6,1.200031
3.430000E-6,1.215969
3.440000E-6,1.200031
3.450000E-6,1.200031
3.460000E-6,1.175969
3.470000E-6,1.160031
3.480000E-6,1.183938
3.490000E-6,1.183938
3.500000E-6,1.184094
3.510000E-6,1.168000
3.520000E-6,1.168000
3.530000E-6,1.160031
3.540000E-6,1.143938
3.550000E-6,1.135969
3.560000E-6,1.160031
3.570000E-6,1.143938
3.580000E-6,1.160031
3.590000E-6,1.135969
3.600000E-6,1.112062
3.610000E-6,1.143938
3.620000E-6,1.112062
3.630000E-6,1.103938
3.640000E-6,1.096125
3.650000E-6,1.095969
3.660000E-6,1.111906
3.670000E-6,1.096125
3.680000E-6,1.079875
3.690000E-6,1.048000
3.700000E-6,1.080031
3.710000E-6,1.064094
3.720000E-6,1.103938
3.730000E-6,1.055969
3.740000E-6,1.088000
3.750000E-6,1.080031
3.760000E-6,1.088000
3.770000E-6,1.048000
3.780000E-6,1.023937
3.790000E-6,1.048000
3.800000E-6,1.040031
3.810000E-6,1.048000
3.820000E-6,1.024094
3.830000E-6,1.023937
3.840000E-6,1.023937
3.850000E-6,1.032063
3.860000E-6,1.023937
3.870000E-6,1.008000
3.880000E-6,1.000031
3.890000E-6,1.008000
3.900000E-6,1.000031
3.910000E-6,1.008000
3.920000E-6,0.975969
3.930000E-6,0.992063
3.940000E-6,0.983938
3.950000E-6,1.015969
3.960000E-6,0.976125
3.970000E-6,0.968000
3.980000E-6,0.975969
3.990000E-6,0.975969
4.000000E-6,0.975969
4.010000E-6,0.992063
4.020000E-6,0.960031
4.030000E-6,0.935969
4.040000E-6,0.960031
4.050000E-6,0.968000
4.060000E-6,0.928000
4.070000E-6,0.935969
4.080000E-6,0.911906
4.090000E-6,0.928000
4.100000E-6,0.920031
4.110000E-6,0.920031
4.120000E-6,0.928000
4.130000E-6,0.952063
4.140000E-6,0.935969
4.150000E-6,0.928000
4.160000E-6,0.911906
4.170000E-6,0.872062
4.180000E-6,0.935969
4.190000E-6,0.935969
4.200000E-6,0.896125
4.210000E-6,0.871906
4.220000E-6,0.864094
4.230000E-6,0.879875
4.240000E-6,0.904094
4.250000E-6,0.855969
4.260000E-6,0.880031
4.270000E-6,0.848000
4.280000E-6,0.855969
4.290000E-6,0.880031
4.300000E-6,0.848000
4.310000E-6,0.863938
4.320000E-6,0.840031
4.330000E-6,0.832063
4.340000E-6,0.871906
4.350000E-6,0.824094
4.360000E-6,0.855969
4.370000E-6,0.831906
4.380000E-6,0.816125
4.390000E-6,0.839875
4.400000E-6,0.832063
4.410000E-6,0.823937
4.420000E-6,0.832063
4.430000E-6,0.840031
4.440000E-6,0.815969
4.450000E-6,0.800031
4.460000E-6,0.791906
4.470000E-6,0.816125
4.480000E-6,0.831906
4.490000E-6,0.815969
4.500000E-6,0.792063
4.510000E-6,0.800031
4.520000E-6,0.808000
4.530000E-6,0.791906
4.540000E-6,0.800031
4.550000E-6,0.775969
4.560000E-6,0.768000
4.570000E-6,0.792063
4.580000E-6,0.760031
4.590000E-6,0.783938
4.600000E-6,0.775969
4.610000E-6,0.760031
4.620000E-6,0.768000
4.630000E-6,0.800031
4.640000E-6,0.768000
4.650000E-6,0.751906
4.660000E-6,0.752062
4.670000E-6,0.735969
4.680000E-6,0.735969
4.690000E-6,0.728000
4.700000E-6,0.768000
4.710000E-6,0.752062
4.720000E-6,0.752062
4.730000E-6,0.735969
4.740000E-6,0.760031
4.750000E-6,0.728000
4.760000E-6,0.719875
4.770000E-6,0.728000
4.780000E-6,0.728000
4.790000E-6,0.720031
4.800000E-6,0.728000
4.810000E-6,0.695969
4.820000E-6,0.736125
4.830000E-6,0.719875
4.840000E-6,0.720031
4.850000E-6,0.712063
4.860000E-6,0.712063
4.870000E-6,0.671906
4.880000E-6,0.712063
4.890000E-6,0.719875
4.900000E-6,0.688000
4.910000E-6,0.688000
4.920000E-6,0.672063
4.930000E-6,0.680031
4.940000E-6,0.711906
4.950000E-6,0.672063
4.960000E-6,0.672063
4.970000E-6,0.663938
4.980000E-6,0.680031
4.990000E-6,0.671906
