Time(s),Ch 1  (V),
1.235000E-5,1.319875
1.240000E-5,1.320031
1.245000E-5,1.295969
1.250000E-5,1.288000
1.255000E-5,1.280031
1.260000E-5,1.320031
1.265000E-5,1.280031
1.270000E-5,1.271906
1.275000E-5,1.264094
1.280000E-5,1.263937
1.285000E-5,1.255969
1.290000E-5,1.256125
1.295000E-5,1.223938
1.300000E-5,1.232063
1.305000E-5,1.215969
1.310000E-5,1.240031
1.315000E-5,1.215969
1.320000E-5,1.183938
1.325000E-5,1.184094
1.330000E-5,1.183938
1.335000E-5,1.192063
1.340000E-5,1.183938
1.345000E-5,1.183938
1.350000E-5,1.192063
1.355000E-5,1.175969
1.360000E-5,1.208000
1.365000E-5,1.200031
1.370000E-5,1.183938
1.375000E-5,1.192063
1.380000E-5,1.192063
1.385000E-5,1.151906
1.390000E-5,1.160031
1.395000E-5,1.160031
1.400000E-5,1.160031
1.405000E-5,1.143938
1.410000E-5,1.135969
1.415000E-5,1.135969
1.420000E-5,1.120031
1.425000E-5,1.104094
1.430000E-5,1.079875
1.435000E-5,1.136125
1.440000E-5,1.095969
1.445000E-5,1.088000
1.450000E-5,1.111906
1.455000E-5,1.064094
1.460000E-5,1.063937
1.465000E-5,1.080031
1.470000E-5,1.040031
1.475000E-5,1.048000
1.480000E-5,1.080031
1.485000E-5,1.023937
1.490000E-5,1.032063
1.495000E-5,1.055969
1.500000E-5,1.040031
1.505000E-5,1.039875
1.510000E-5,1.032063
1.515000E-5,1.015969
1.520000E-5,1.024094
1.525000E-5,1.031906
1.530000E-5,1.000031
1.535000E-5,1.023937
1.540000E-5,1.000031
1.545000E-5,0.984094
1.550000E-5,0.999875
1.555000E-5,0.984094
1.560000E-5,0.975969
1.565000E-5,0.952063
1.570000E-5,0.983938
1.575000E-5,0.960031
1.580000E-5,0.951906
1.585000E-5,0.960031
1.590000E-5,0.928000
1.595000E-5,0.960031
1.600000E-5,0.935969
1.605000E-5,0.920031
1.610000E-5,0.943937
1.615000E-5,0.928000
1.620000E-5,0.928000
1.625000E-5,0.936125
1.630000E-5,0.903938
1.635000E-5,0.903938
1.640000E-5,0.928000
1.645000E-5,0.904094
1.650000E-5,0.895969
1.655000E-5,0.888000
1.660000E-5,0.912062
1.665000E-5,0.888000
1.670000E-5,0.911906
1.675000E-5,0.872062
1.680000E-5,0.895969
1.685000E-5,0.855969
1.690000E-5,0.864094
1.695000E-5,0.879875
1.700000E-5,0.880031
1.705000E-5,0.872062
1.710000E-5,0.855969
1.715000E-5,0.840031
1.720000E-5,0.848000
1.725000E-5,0.848000
1.730000E-5,0.831906
1.735000E-5,0.824094
1.740000E-5,0.815969
1.745000E-5,0.823937
1.750000E-5,0.816125
1.755000E-5,0.815969
1.760000E-5,0.800031
1.765000E-5,0.815969
1.770000E-5,0.808000
1.775000E-5,0.808000
1.780000E-5,0.815969
1.785000E-5,0.815969
1.790000E-5,0.784094
1.795000E-5,0.783938
1.800000E-5,0.808000
1.805000E-5,0.768000
1.810000E-5,0.768000
1.815000E-5,0.760031
1.820000E-5,0.760031
1.825000E-5,0.759875
1.830000E-5,0.776125
1.835000E-5,0.759875
1.840000E-5,0.800031
1.845000E-5,0.760031
1.850000E-5,0.760031
1.855000E-5,0.800031
1.860000E-5,0.783938
1.865000E-5,0.743938
1.870000E-5,0.760031
1.875000E-5,0.775969
1.880000E-5,0.720031
1.885000E-5,0.752062
1.890000E-5,0.728000
1.895000E-5,0.720031
1.900000E-5,0.728000
1.905000E-5,0.719875
1.910000E-5,0.704094
1.915000E-5,0.711906
1.920000E-5,0.704094
1.925000E-5,0.680031
1.930000E-5,0.711906
1.935000E-5,0.672063
1.940000E-5,0.680031
1.945000E-5,0.695969
1.950000E-5,0.680031
1.955000E-5,0.679875
1.960000E-5,0.696125
1.965000E-5,0.671906
1.970000E-5,0.680031
1.975000E-5,0.672063
1.980000E-5,0.679875
1.985000E-5,0.664094
1.990000E-5,0.680031
1.995000E-5,0.663938
2.000000E-5,0.663938
2.005000E-5,0.656125
2.010000E-5,0.648000
2.015000E-5,0.663938
2.020000E-5,0.648000
2.025000E-5,0.640031
2.030000E-5,0.663938
2.035000E-5,0.664094
2.040000E-5,0.631906
2.045000E-5,0.624094
2.050000E-5,0.615969
2.055000E-5,0.615969
2.060000E-5,0.608000
2.065000E-5,0.608000
2.070000E-5,0.600031
2.075000E-5,0.608000
2.080000E-5,0.615969
2.085000E-5,0.600031
2.090000E-5,0.615969
2.095000E-5,0.592063
2.100000E-5,0.575969
2.105000E-5,0.591906
2.110000E-5,0.584094
2.115000E-5,0.591906
2.120000E-5,0.576125
2.125000E-5,0.568000
2.130000E-5,0.583937
2.135000E-5,0.592063
2.140000E-5,0.559875
2.145000E-5,0.576125
2.150000E-5,0.559875
2.155000E-5,0.576125
2.160000E-5,0.551906
2.165000E-5,0.552063
2.170000E-5,0.543937
2.175000E-5,0.568000
2.180000E-5,0.552063
2.185000E-5,0.551906
2.190000E-5,0.568000
2.195000E-5,0.560031
2.200000E-5,0.560031
2.205000E-5,0.552063
2.210000E-5,0.559875
2.215000E-5,0.535969
2.220000E-5,0.552063
2.225000E-5,0.552063
2.230000E-5,0.543937
2.235000E-5,0.535969
2.240000E-5,0.536125
2.245000E-5,0.519875
2.250000E-5,0.576125
2.255000E-5,0.519875
2.260000E-5,0.544094
2.265000E-5,0.543937
2.270000E-5,0.535969
2.275000E-5,0.504094
2.280000E-5,0.528000
2.285000E-5,0.495969
2.290000E-5,0.503938
2.295000E-5,0.504094
2.300000E-5,0.503938
2.305000E-5,0.520031
2.310000E-5,0.503938
2.315000E-5,0.496125
2.320000E-5,0.495969
2.325000E-5,0.480031
2.330000E-5,0.503938
2.335000E-5,0.512062
2.340000E-5,0.488000
2.345000E-5,0.503938
2.350000E-5,0.503938
2.355000E-5,0.512062
2.360000E-5,0.488000
2.365000E-5,0.488000
2.370000E-5,0.512062
2.375000E-5,0.455969
2.380000E-5,0.495969
2.385000E-5,0.503938
2.390000E-5,0.464094
2.395000E-5,0.463938
2.400000E-5,0.464094
2.405000E-5,0.455969
2.410000E-5,0.448000
2.415000E-5,0.455969
2.420000E-5,0.448000
2.425000E-5,0.472062
2.430000E-5,0.439875
2.435000E-5,0.416125
2.440000E-5,0.448000
2.445000E-5,0.431906
2.450000E-5,0.424094
2.455000E-5,0.448000
2.460000E-5,0.423938
2.465000E-5,0.432063
2.470000E-5,0.439875
2.475000E-5,0.432063
2.480000E-5,0.423938
2.485000E-5,0.448000
2.490000E-5,0.432063
2.495000E-5,0.423938
