9,3000
7,3001
6,3002
6,3003
3,3004
6,3005
8,3006
6,3007
9,3008
7,3009
6,3010
8,3011
5,3012
4,3013
9,3014
7,3015
3,3016
4,3017
6,3018
6,3019
3,3020
9,3021
6,3022
3,3023
10,3024
1,3025
4,3026
8,3027
7,3028
7,3029
2,3030
3,3031
8,3032
1,3033
3,3034
6,3035
7,3036
6,3037
8,3038
7,3039
7,3040
3,3041
6,3042
12,3043
5,3044
9,3045
4,3046
7,3047
4,3048
9,3049
2,3050
4,3051
6,3052
10,3053
3,3054
14,3055
3,3056
2,3057
14,3058
2,3059
7,3060
3,3061
7,3062
8,3063
7,3064
6,3065
7,3066
2,3067
5,3068
5,3069
5,3070
6,3071
5,3072
12,3073
3,3074
9,3075
4,3076
4,3077
10,3078
5,3079
10,3080
7,3081
3,3082
13,3083
7,3084
7,3085
7,3086
9,3087
3,3088
8,3089
8,3090
4,3091
5,3092
2,3093
4,3094
6,3095
3,3096
7,3097
5,3098
9,3099
5,3100
5,3101
8,3102
5,3103
8,3104
6,3105
5,3106
8,3107
2,3108
3,3109
7,3110
7,3111
9,3112
3,3113
7,3114
8,3115
6,3116
5,3117
7,3118
5,3119
11,3120
7,3121
6,3122
6,3123
2,3124
8,3125
1,3126
9,3127
4,3128
3,3129
7,3130
6,3131
6,3132
6,3133
7,3134
2,3135
10,3136
2,3137
6,3138
9,3139
5,3140
4,3141
3,3142
8,3143
14,3144
9,3145
6,3146
10,3147
4,3148
3,3149
4,3150
5,3151
5,3152
3,3153
6,3154
6,3155
5,3156
3,3157
7,3158
3,3159
6,3160
7,3161
7,3162
5,3163
5,3164
4,3165
5,3166
2,3167
8,3168
9,3169
3,3170
4,3171
6,3172
3,3173
2,3174
7,3175
3,3176
6,3177
5,3178
8,3179
6,3180
4,3181
7,3182
3,3183
6,3184
7,3185
4,3186
5,3187
4,3188
7,3189
7,3190
2,3191
6,3192
4,3193
6,3194
2,3195
6,3196
2,3197
4,3198
4,3199
4,3200
2,3201
12,3202
6,3203
5,3204
5,3205
4,3206
6,3207
4,3208
5,3209
9,3210
5,3211
2,3212
4,3213
4,3214
9,3215
8,3216
0,3217
3,3218
1,3219
6,3220
2,3221
4,3222
8,3223
4,3224
5,3225
3,3226
4,3227
5,3228
3,3229
6,3230
6,3231
7,3232
2,3233
5,3234
6,3235
5,3236
1,3237
3,3238
2,3239
5,3240
6,3241
3,3242
3,3243
1,3244
8,3245
3,3246
1,3247
9,3248
3,3249
5,3250
3,3251
6,3252
5,3253
7,3254
5,3255
4,3256
4,3257
1,3258
4,3259
4,3260
2,3261
5,3262
9,3263
5,3264
2,3265
9,3266
10,3267
5,3268
3,3269
5,3270
4,3271
4,3272
4,3273
6,3274
8,3275
4,3276
10,3277
7,3278
7,3279
3,3280
8,3281
5,3282
4,3283
6,3284
3,3285
8,3286
5,3287
4,3288
4,3289
6,3290
6,3291
10,3292
4,3293
5,3294
8,3295
3,3296
4,3297
6,3298
5,3299
4,3300
4,3301
2,3302
6,3303
2,3304
4,3305
8,3306
2,3307
4,3308
5,3309
7,3310
1,3311
9,3312
8,3313
3,3314
4,3315
7,3316
3,3317
4,3318
2,3319
7,3320
2,3321
2,3322
4,3323
6,3324
4,3325
7,3326
5,3327
5,3328
6,3329
3,3330
3,3331
3,3332
5,3333
1,3334
2,3335
7,3336
4,3337
8,3338
2,3339
3,3340
1,3341
2,3342
2,3343
4,3344
3,3345
6,3346
4,3347
6,3348
3,3349
4,3350
5,3351
6,3352
4,3353
5,3354
5,3355
5,3356
2,3357
4,3358
3,3359
6,3360
6,3361
4,3362
3,3363
4,3364
4,3365
1,3366
3,3367
3,3368
5,3369
3,3370
8,3371
5,3372
3,3373
4,3374
3,3375
6,3376
4,3377
7,3378
6,3379
4,3380
7,3381
3,3382
3,3383
2,3384
2,3385
3,3386
3,3387
2,3388
8,3389
4,3390
2,3391
5,3392
4,3393
0,3394
2,3395
4,3396
3,3397
5,3398
6,3399
4,3400
5,3401
5,3402
3,3403
3,3404
5,3405
3,3406
6,3407
10,3408
8,3409
8,3410
4,3411
3,3412
3,3413
5,3414
3,3415
6,3416
3,3417
2,3418
4,3419
5,3420
4,3421
3,3422
5,3423
3,3424
3,3425
0,3426
4,3427
3,3428
4,3429
2,3430
3,3431
4,3432
3,3433
5,3434
3,3435
2,3436
4,3437
2,3438
1,3439
7,3440
1,3441
4,3442
1,3443
2,3444
4,3445
4,3446
5,3447
4,3448
3,3449
3,3450
8,3451
6,3452
3,3453
3,3454
5,3455
2,3456
3,3457
8,3458
11,3459
5,3460
7,3461
5,3462
5,3463
6,3464
2,3465
2,3466
3,3467
2,3468
4,3469
4,3470
4,3471
5,3472
4,3473
5,3474
1,3475
5,3476
5,3477
4,3478
3,3479
2,3480
4,3481
4,3482
6,3483
3,3484
2,3485
4,3486
4,3487
4,3488
2,3489
7,3490
5,3491
6,3492
3,3493
1,3494
3,3495
3,3496
0,3497
3,3498
2,3499
2,3500
4,3501
3,3502
1,3503
1,3504
5,3505
1,3506
1,3507
3,3508
5,3509
2,3510
5,3511
3,3512
8,3513
2,3514
5,3515
4,3516
2,3517
5,3518
4,3519
6,3520
1,3521
3,3522
3,3523
4,3524
1,3525
5,3526
4,3527
0,3528
5,3529
1,3530
3,3531
4,3532
2,3533
1,3534
6,3535
4,3536
2,3537
3,3538
8,3539
6,3540
1,3541
2,3542
3,3543
4,3544
3,3545
1,3546
1,3547
2,3548
3,3549
5,3550
6,3551
6,3552
2,3553
5,3554
6,3555
3,3556
2,3557
3,3558
1,3559
5,3560
2,3561
8,3562
5,3563
4,3564
1,3565
3,3566
4,3567
1,3568
7,3569
4,3570
5,3571
3,3572
2,3573
0,3574
1,3575
1,3576
6,3577
4,3578
3,3579
5,3580
4,3581
5,3582
3,3583
2,3584
7,3585
7,3586
7,3587
4,3588
5,3589
6,3590
1,3591
4,3592
3,3593
1,3594
4,3595
3,3596
0,3597
1,3598
6,3599
5,3600
3,3601
4,3602
1,3603
2,3604
0,3605
5,3606
5,3607
1,3608
6,3609
1,3610
4,3611
5,3612
3,3613
5,3614
7,3615
3,3616
3,3617
5,3618
3,3619
3,3620
5,3621
6,3622
2,3623
5,3624
6,3625
3,3626
3,3627
3,3628
3,3629
4,3630
1,3631
2,3632
2,3633
1,3634
2,3635
2,3636
1,3637
1,3638
2,3639
7,3640
1,3641
2,3642
6,3643
5,3644
0,3645
7,3646
2,3647
5,3648
4,3649
2,3650
5,3651
8,3652
8,3653
2,3654
1,3655
5,3656
3,3657
4,3658
1,3659
2,3660
5,3661
6,3662
2,3663
4,3664
1,3665
4,3666
6,3667
6,3668
3,3669
0,3670
1,3671
2,3672
5,3673
3,3674
4,3675
3,3676
5,3677
2,3678
4,3679
6,3680
1,3681
2,3682
1,3683
2,3684
2,3685
3,3686
4,3687
7,3688
5,3689
3,3690
5,3691
2,3692
2,3693
3,3694
5,3695
2,3696
3,3697
2,3698
4,3699
7,3700
4,3701
2,3702
2,3703
2,3704
1,3705
3,3706
3,3707
2,3708
8,3709
2,3710
9,3711
3,3712
3,3713
3,3714
3,3715
2,3716
6,3717
2,3718
2,3719
3,3720
5,3721
1,3722
4,3723
2,3724
3,3725
1,3726
1,3727
2,3728
2,3729
3,3730
3,3731
2,3732
4,3733
2,3734
7,3735
2,3736
5,3737
3,3738
3,3739
1,3740
1,3741
2,3742
2,3743
2,3744
4,3745
6,3746
1,3747
2,3748
1,3749
0,3750
3,3751
2,3752
3,3753
2,3754
1,3755
3,3756
6,3757
2,3758
2,3759
3,3760
2,3761
5,3762
3,3763
3,3764
3,3765
6,3766
4,3767
1,3768
2,3769
3,3770
2,3771
3,3772
2,3773
2,3774
4,3775
0,3776
3,3777
1,3778
1,3779
4,3780
5,3781
2,3782
5,3783
3,3784
2,3785
1,3786
4,3787
3,3788
3,3789
3,3790
1,3791
5,3792
1,3793
3,3794
2,3795
4,3796
2,3797
5,3798
2,3799
5,3800
4,3801
4,3802
4,3803
3,3804
1,3805
5,3806
6,3807
1,3808
3,3809
3,3810
6,3811
4,3812
5,3813
5,3814
4,3815
3,3816
4,3817
2,3818
2,3819
1,3820
5,3821
2,3822
1,3823
2,3824
3,3825
2,3826
2,3827
0,3828
1,3829
5,3830
1,3831
2,3832
4,3833
3,3834
2,3835
2,3836
0,3837
2,3838
0,3839
1,3840
3,3841
4,3842
0,3843
5,3844
3,3845
2,3846
4,3847
2,3848
2,3849
6,3850
0,3851
1,3852
4,3853
9,3854
3,3855
3,3856
4,3857
4,3858
4,3859
1,3860
1,3861
1,3862
5,3863
0,3864
3,3865
5,3866
5,3867
2,3868
3,3869
2,3870
5,3871
4,3872
1,3873
2,3874
0,3875
1,3876
5,3877
3,3878
2,3879
0,3880
4,3881
2,3882
2,3883
2,3884
2,3885
3,3886
1,3887
2,3888
4,3889
2,3890
3,3891
2,3892
0,3893
1,3894
3,3895
2,3896
6,3897
2,3898
1,3899
2,3900
4,3901
1,3902
1,3903
2,3904
3,3905
2,3906
5,3907
1,3908
1,3909
2,3910
2,3911
2,3912
4,3913
1,3914
2,3915
3,3916
0,3917
0,3918
3,3919
2,3920
1,3921
4,3922
2,3923
4,3924
4,3925
1,3926
5,3927
5,3928
3,3929
1,3930
0,3931
1,3932
3,3933
0,3934
1,3935
0,3936
6,3937
1,3938
3,3939
3,3940
2,3941
2,3942
1,3943
0,3944
1,3945
2,3946
4,3947
1,3948
4,3949
3,3950
3,3951
4,3952
1,3953
2,3954
3,3955
1,3956
4,3957
5,3958
2,3959
4,3960
3,3961
3,3962
0,3963
1,3964
1,3965
3,3966
1,3967
4,3968
2,3969
4,3970
7,3971
1,3972
2,3973
2,3974
1,3975
6,3976
3,3977
1,3978
3,3979
1,3980
4,3981
2,3982
1,3983
3,3984
5,3985
3,3986
4,3987
3,3988
7,3989
3,3990
5,3991
2,3992
0,3993
4,3994
1,3995
4,3996
1,3997
3,3998
3,3999
5,4000
0,4001
2,4002
3,4003
3,4004
2,4005
1,4006
2,4007
2,4008
2,4009
3,4010
1,4011
2,4012
4,4013
1,4014
3,4015
4,4016
6,4017
5,4018
1,4019
3,4020
2,4021
1,4022
3,4023
2,4024
3,4025
3,4026
1,4027
2,4028
6,4029
3,4030
3,4031
3,4032
3,4033
3,4034
3,4035
2,4036
2,4037
3,4038
4,4039
2,4040
0,4041
2,4042
3,4043
5,4044
0,4045
2,4046
0,4047
1,4048
2,4049
3,4050
2,4051
1,4052
2,4053
1,4054
4,4055
3,4056
6,4057
6,4058
1,4059
5,4060
4,4061
2,4062
1,4063
0,4064
3,4065
1,4066
2,4067
1,4068
2,4069
4,4070
1,4071
4,4072
1,4073
4,4074
0,4075
2,4076
2,4077
5,4078
1,4079
1,4080
3,4081
3,4082
2,4083
3,4084
2,4085
2,4086
3,4087
5,4088
0,4089
3,4090
4,4091
1,4092
2,4093
2,4094
0,4095
3,4096
2,4097
4,4098
4,4099
2,4100
4,4101
2,4102
1,4103
0,4104
2,4105
2,4106
2,4107
2,4108
6,4109
2,4110
3,4111
2,4112
3,4113
2,4114
3,4115
1,4116
4,4117
2,4118
0,4119
1,4120
1,4121
3,4122
4,4123
2,4124
3,4125
3,4126
3,4127
3,4128
4,4129
1,4130
3,4131
2,4132
5,4133
0,4134
2,4135
2,4136
2,4137
4,4138
0,4139
0,4140
4,4141
0,4142
0,4143
1,4144
3,4145
6,4146
0,4147
1,4148
3,4149
2,4150
4,4151
1,4152
4,4153
5,4154
5,4155
0,4156
1,4157
4,4158
4,4159
2,4160
3,4161
2,4162
8,4163
1,4164
2,4165
1,4166
5,4167
2,4168
2,4169
3,4170
1,4171
0,4172
3,4173
2,4174
4,4175
4,4176
4,4177
2,4178
6,4179
2,4180
1,4181
2,4182
3,4183
3,4184
4,4185
1,4186
2,4187
2,4188
4,4189
4,4190
2,4191
0,4192
3,4193
2,4194
3,4195
3,4196
2,4197
2,4198
2,4199
2,4200
3,4201
4,4202
2,4203
1,4204
5,4205
3,4206
3,4207
2,4208
1,4209
1,4210
2,4211
1,4212
0,4213
2,4214
1,4215
2,4216
0,4217
3,4218
4,4219
1,4220
4,4221
1,4222
2,4223
1,4224
2,4225
1,4226
4,4227
3,4228
0,4229
1,4230
1,4231
0,4232
4,4233
3,4234
3,4235
5,4236
4,4237
5,4238
5,4239
2,4240
0,4241
3,4242
3,4243
1,4244
2,4245
3,4246
1,4247
2,4248
1,4249
1,4250
3,4251
2,4252
1,4253
5,4254
3,4255
2,4256
1,4257
1,4258
2,4259
2,4260
4,4261
1,4262
2,4263
1,4264
2,4265
1,4266
3,4267
5,4268
1,4269
3,4270
2,4271
4,4272
3,4273
6,4274
3,4275
2,4276
0,4277
0,4278
4,4279
0,4280
1,4281
2,4282
1,4283
3,4284
1,4285
5,4286
3,4287
3,4288
0,4289
2,4290
0,4291
3,4292
2,4293
0,4294
1,4295
3,4296
3,4297
1,4298
2,4299
2,4300
2,4301
3,4302
1,4303
1,4304
4,4305
1,4306
2,4307
1,4308
4,4309
2,4310
2,4311
3,4312
2,4313
0,4314
2,4315
3,4316
1,4317
2,4318
1,4319
3,4320
5,4321
5,4322
2,4323
0,4324
3,4325
3,4326
5,4327
3,4328
2,4329
5,4330
2,4331
0,4332
3,4333
0,4334
2,4335
1,4336
3,4337
2,4338
3,4339
2,4340
1,4341
5,4342
1,4343
1,4344
5,4345
3,4346
2,4347
3,4348
2,4349
2,4350
3,4351
1,4352
2,4353
0,4354
0,4355
2,4356
2,4357
6,4358
1,4359
2,4360
5,4361
1,4362
1,4363
0,4364
0,4365
2,4366
1,4367
3,4368
1,4369
3,4370
0,4371
5,4372
4,4373
1,4374
5,4375
2,4376
1,4377
2,4378
5,4379
3,4380
2,4381
2,4382
0,4383
4,4384
1,4385
2,4386
1,4387
4,4388
2,4389
3,4390
1,4391
0,4392
6,4393
3,4394
4,4395
4,4396
1,4397
3,4398
2,4399
1,4400
2,4401
5,4402
1,4403
2,4404
4,4405
5,4406
1,4407
2,4408
2,4409
0,4410
3,4411
1,4412
3,4413
1,4414
4,4415
3,4416
3,4417
1,4418
1,4419
3,4420
1,4421
2,4422
0,4423
2,4424
1,4425
2,4426
2,4427
0,4428
4,4429
1,4430
2,4431
2,4432
2,4433
0,4434
1,4435
4,4436
3,4437
1,4438
3,4439
2,4440
0,4441
1,4442
2,4443
0,4444
3,4445
1,4446
1,4447
0,4448
3,4449
1,4450
4,4451
1,4452
5,4453
0,4454
2,4455
3,4456
0,4457
2,4458
2,4459
1,4460
2,4461
1,4462
3,4463
1,4464
7,4465
3,4466
2,4467
2,4468
1,4469
1,4470
3,4471
2,4472
2,4473
3,4474
1,4475
0,4476
1,4477
2,4478
1,4479
0,4480
1,4481
3,4482
0,4483
1,4484
1,4485
2,4486
4,4487
0,4488
1,4489
2,4490
5,4491
2,4492
4,4493
1,4494
2,4495
2,4496
1,4497
3,4498
0,4499
2,4500
2,4501
4,4502
0,4503
1,4504
1,4505
0,4506
1,4507
3,4508
2,4509
2,4510
1,4511
2,4512
1,4513
1,4514
3,4515
5,4516
3,4517
0,4518
1,4519
1,4520
3,4521
1,4522
2,4523
0,4524
3,4525
0,4526
1,4527
1,4528
1,4529
1,4530
1,4531
3,4532
1,4533
2,4534
2,4535
2,4536
5,4537
3,4538
0,4539
1,4540
1,4541
1,4542
1,4543
3,4544
2,4545
5,4546
0,4547
3,4548
1,4549
4,4550
0,4551
1,4552
4,4553
0,4554
1,4555
2,4556
2,4557
3,4558
0,4559
1,4560
2,4561
3,4562
1,4563
1,4564
1,4565
0,4566
0,4567
1,4568
0,4569
5,4570
1,4571
2,4572
1,4573
3,4574
4,4575
2,4576
2,4577
1,4578
2,4579
1,4580
2,4581
1,4582
2,4583
2,4584
0,4585
3,4586
1,4587
1,4588
2,4589
1,4590
3,4591
1,4592
3,4593
2,4594
4,4595
3,4596
1,4597
3,4598
1,4599
4,4600
1,4601
0,4602
1,4603
0,4604
2,4605
1,4606
0,4607
3,4608
3,4609
1,4610
3,4611
1,4612
4,4613
3,4614
3,4615
4,4616
3,4617
1,4618
2,4619
4,4620
0,4621
4,4622
1,4623
2,4624
0,4625
2,4626
0,4627
1,4628
0,4629
3,4630
3,4631
0,4632
2,4633
2,4634
3,4635
0,4636
1,4637
2,4638
1,4639
2,4640
0,4641
3,4642
3,4643
3,4644
4,4645
0,4646
1,4647
4,4648
1,4649
2,4650
0,4651
2,4652
2,4653
2,4654
1,4655
4,4656
1,4657
0,4658
1,4659
0,4660
2,4661
1,4662
1,4663
3,4664
4,4665
0,4666
0,4667
1,4668
4,4669
2,4670
1,4671
1,4672
0,4673
0,4674
1,4675
0,4676
0,4677
3,4678
1,4679
1,4680
3,4681
1,4682
3,4683
3,4684
2,4685
2,4686
0,4687
2,4688
2,4689
1,4690
0,4691
0,4692
2,4693
1,4694
2,4695
2,4696
2,4697
1,4698
2,4699
4,4700
2,4701
3,4702
1,4703
2,4704
1,4705
2,4706
2,4707
0,4708
0,4709
2,4710
1,4711
2,4712
1,4713
4,4714
1,4715
1,4716
2,4717
1,4718
1,4719
5,4720
1,4721
0,4722
4,4723
0,4724
0,4725
1,4726
5,4727
1,4728
2,4729
5,4730
4,4731
5,4732
1,4733
0,4734
1,4735
1,4736
2,4737
1,4738
3,4739
2,4740
0,4741
1,4742
4,4743
1,4744
0,4745
1,4746
1,4747
4,4748
0,4749
1,4750
0,4751
1,4752
0,4753
1,4754
6,4755
1,4756
5,4757
3,4758
1,4759
4,4760
0,4761
1,4762
1,4763
0,4764
1,4765
0,4766
0,4767
4,4768
2,4769
1,4770
3,4771
1,4772
1,4773
0,4774
2,4775
0,4776
2,4777
4,4778
1,4779
3,4780
0,4781
1,4782
2,4783
1,4784
4,4785
1,4786
1,4787
1,4788
0,4789
1,4790
1,4791
1,4792
1,4793
0,4794
1,4795
3,4796
1,4797
2,4798
3,4799
1,4800
3,4801
1,4802
4,4803
1,4804
1,4805
1,4806
0,4807
0,4808
4,4809
2,4810
1,4811
3,4812
0,4813
1,4814
3,4815
1,4816
2,4817
1,4818
1,4819
2,4820
2,4821
1,4822
2,4823
3,4824
3,4825
0,4826
1,4827
1,4828
1,4829
1,4830
3,4831
1,4832
1,4833
5,4834
0,4835
1,4836
0,4837
0,4838
0,4839
1,4840
1,4841
0,4842
5,4843
1,4844
0,4845
1,4846
1,4847
2,4848
2,4849
1,4850
1,4851
0,4852
2,4853
0,4854
1,4855
0,4856
3,4857
1,4858
2,4859
1,4860
2,4861
0,4862
0,4863
1,4864
1,4865
2,4866
0,4867
0,4868
1,4869
0,4870
2,4871
1,4872
2,4873
1,4874
1,4875
0,4876
0,4877
1,4878
2,4879
1,4880
1,4881
1,4882
1,4883
1,4884
0,4885
2,4886
0,4887
0,4888
0,4889
1,4890
0,4891
1,4892
1,4893
2,4894
0,4895
1,4896
1,4897
2,4898
0,4899
0,4900
0,4901
3,4902
2,4903
0,4904
0,4905
1,4906
0,4907
0,4908
1,4909
0,4910
1,4911
2,4912
1,4913
1,4914
0,4915
1,4916
0,4917
1,4918
2,4919
0,4920
1,4921
0,4922
1,4923
1,4924
1,4925
0,4926
0,4927
0,4928
0,4929
1,4930
0,4931
0,4932
1,4933
0,4934
0,4935
0,4936
0,4937
0,4938
0,4939
1,4940
3,4941
1,4942
0,4943
0,4944
1,4945
0,4946
1,4947
0,4948
1,4949
0,4950
2,4951
2,4952
2,4953
1,4954
0,4955
0,4956
0,4957
1,4958
0,4959
0,4960
1,4961
0,4962
1,4963
1,4964
0,4965
0,4966
0,4967
0,4968
0,4969
1,4970
1,4971
0,4972
0,4973
0,4974
1,4975
0,4976
0,4977
0,4978
0,4979
1,4980
0,4981
0,4982
1,4983
0,4984
2,4985
0,4986
0,4987
1,4988
1,4989
0,4990
0,4991
0,4992
1,4993
0,4994
0,4995
0,4996
0,4997
0,4998
1,4999
0,5000
0,5001
0,5002
1,5003
0,5004
1,5005
2,5006
0,5007
2,5008
0,5009
0,5010
1,5011
0,5012
0,5013
0,5014
0,5015
0,5016
1,5017
0,5018
0,5019
0,5020
0,5021
0,5022
0,5023
0,5024
0,5025
0,5026
0,5027
0,5028
1,5029
0,5030
1,5031
0,5032
0,5033
0,5034
0,5035
1,5036
1,5037
0,5038
1,5039
0,5040
0,5041
1,5042
1,5043
0,5044
0,5045
0,5046
0,5047
0,5048
1,5049
0,5050
1,5051
3,5052
1,5053
0,5054
1,5055
0,5056
0,5057
0,5058
0,5059
0,5060
0,5061
0,5062
0,5063
1,5064
0,5065
1,5066
0,5067
0,5068
0,5069
1,5070
1,5071
1,5072
1,5073
0,5074
0,5075
1,5076
0,5077
0,5078
0,5079
0,5080
0,5081
0,5082
0,5083
0,5084
1,5085
0,5086
2,5087
0,5088
1,5089
0,5090
1,5091
0,5092
0,5093
1,5094
1,5095
0,5096
0,5097
2,5098
0,5099
0,5100
0,5101
1,5102
0,5103
1,5104
0,5105
0,5106
1,5107
0,5108
1,5109
0,5110
0,5111
2,5112
0,5113
0,5114
2,5115
0,5116
0,5117
1,5118
0,5119
0,5120
0,5121
0,5122
0,5123
0,5124
0,5125
1,5126
1,5127
2,5128
0,5129
1,5130
0,5131
0,5132
0,5133
1,5134
1,5135
1,5136
0,5137
0,5138
1,5139
0,5140
1,5141
0,5142
0,5143
0,5144
1,5145
0,5146
0,5147
1,5148
1,5149
1,5150
0,5151
0,5152
0,5153
1,5154
0,5155
1,5156
0,5157
0,5158
2,5159
0,5160
0,5161
1,5162
0,5163
0,5164
0,5165
0,5166
0,5167
0,5168
1,5169
1,5170
1,5171
1,5172
0,5173
0,5174
0,5175
1,5176
1,5177
2,5178
0,5179
0,5180
1,5181
1,5182
0,5183
0,5184
0,5185
0,5186
0,5187
1,5188
0,5189
0,5190
0,5191
0,5192
0,5193
1,5194
0,5195
0,5196
0,5197
1,5198
0,5199
1,5200
0,5201
0,5202
0,5203
0,5204
0,5205
1,5206
1,5207
0,5208
0,5209
1,5210
1,5211
0,5212
0,5213
0,5214
0,5215
1,5216
0,5217
0,5218
1,5219
0,5220
0,5221
2,5222
0,5223
1,5224
1,5225
0,5226
1,5227
0,5228
4,5229
0,5230
2,5231
0,5232
0,5233
0,5234
1,5235
1,5236
0,5237
1,5238
0,5239
1,5240
1,5241
0,5242
0,5243
0,5244
1,5245
0,5246
0,5247
2,5248
1,5249
1,5250
1,5251
0,5252
0,5253
0,5254
1,5255
1,5256
0,5257
0,5258
1,5259
0,5260
0,5261
0,5262
2,5263
0,5264
0,5265
0,5266
0,5267
1,5268
0,5269
0,5270
0,5271
0,5272
0,5273
1,5274
1,5275
0,5276
0,5277
0,5278
1,5279
0,5280
1,5281
0,5282
1,5283
0,5284
0,5285
0,5286
0,5287
0,5288
2,5289
0,5290
2,5291
0,5292
1,5293
2,5294
2,5295
0,5296
0,5297
1,5298
0,5299
1,5300
1,5301
0,5302
1,5303
0,5304
0,5305
0,5306
2,5307
1,5308
0,5309
0,5310
0,5311
0,5312
0,5313
0,5314
0,5315
0,5316
0,5317
0,5318
0,5319
1,5320
0,5321
0,5322
0,5323
0,5324
0,5325
1,5326
0,5327
0,5328
0,5329
0,5330
0,5331
0,5332
3,5333
1,5334
0,5335
0,5336
0,5337
0,5338
0,5339
0,5340
0,5341
1,5342
0,5343
0,5344
0,5345
0,5346
1,5347
0,5348
0,5349
0,5350
0,5351
0,5352
0,5353
0,5354
0,5355
1,5356
1,5357
0,5358
0,5359
1,5360
0,5361
1,5362
0,5363
0,5364
0,5365
0,5366
0,5367
0,5368
1,5369
0,5370
0,5371
0,5372
0,5373
0,5374
0,5375
0,5376
0,5377
0,5378
0,5379
1,5380
0,5381
1,5382
0,5383
0,5384
0,5385
0,5386
1,5387
0,5388
0,5389
1,5390
2,5391
0,5392
0,5393
0,5394
0,5395
0,5396
0,5397
1,5398
0,5399
0,5400
1,5401
0,5402
0,5403
2,5404
0,5405
0,5406
0,5407
0,5408
0,5409
0,5410
0,5411
1,5412
0,5413
0,5414
2,5415
0,5416
1,5417
0,5418
0,5419
0,5420
0,5421
1,5422
0,5423
0,5424
1,5425
0,5426
0,5427
0,5428
0,5429
0,5430
0,5431
0,5432
2,5433
1,5434
0,5435
0,5436
0,5437
0,5438
0,5439
0,5440
0,5441
0,5442
0,5443
1,5444
0,5445
0,5446
0,5447
0,5448
1,5449
0,5450
0,5451
0,5452
0,5453
0,5454
1,5455
0,5456
0,5457
0,5458
1,5459
0,5460
1,5461
1,5462
0,5463
0,5464
1,5465
0,5466
0,5467
0,5468
0,5469
0,5470
1,5471
1,5472
0,5473
0,5474
0,5475
0,5476
0,5477
1,5478
0,5479
0,5480
0,5481
0,5482
0,5483
0,5484
1,5485
0,5486
0,5487
0,5488
0,5489
0,5490
1,5491
0,5492
1,5493
1,5494
0,5495
0,5496
0,5497
0,5498
0,5499
0,5500
0,5501
0,5502
0,5503
0,5504
0,5505
0,5506
1,5507
0,5508
1,5509
1,5510
1,5511
0,5512
0,5513
0,5514
0,5515
0,5516
0,5517
0,5518
0,5519
0,5520
0,5521
0,5522
0,5523
0,5524
0,5525
0,5526
0,5527
0,5528
0,5529
0,5530
0,5531
0,5532
0,5533
1,5534
0,5535
0,5536
0,5537
0,5538
0,5539
0,5540
1,5541
0,5542
0,5543
0,5544
0,5545
0,5546
0,5547
1,5548
0,5549
0,5550
0,5551
0,5552
0,5553
0,5554
0,5555
0,5556
2,5557
0,5558
0,5559
0,5560
0,5561
0,5562
0,5563
0,5564
0,5565
0,5566
0,5567
0,5568
0,5569
1,5570
0,5571
0,5572
0,5573
0,5574
0,5575
0,5576
0,5577
1,5578
0,5579
0,5580
0,5581
0,5582
0,5583
0,5584
0,5585
0,5586
0,5587
0,5588
1,5589
1,5590
0,5591
0,5592
0,5593
0,5594
0,5595
0,5596
0,5597
0,5598
0,5599
0,5600
0,5601
0,5602
0,5603
0,5604
0,5605
0,5606
0,5607
0,5608
1,5609
0,5610
0,5611
0,5612
0,5613
0,5614
0,5615
0,5616
1,5617
0,5618
0,5619
0,5620
0,5621
0,5622
0,5623
0,5624
0,5625
0,5626
0,5627
0,5628
0,5629
0,5630
0,5631
0,5632
1,5633
0,5634
0,5635
0,5636
0,5637
0,5638
0,5639
0,5640
0,5641
0,5642
0,5643
0,5644
0,5645
0,5646
0,5647
0,5648
1,5649
0,5650
0,5651
0,5652
0,5653
0,5654
0,5655
0,5656
0,5657
0,5658
1,5659
1,5660
0,5661
0,5662
0,5663
0,5664
0,5665
1,5666
0,5667
0,5668
0,5669
0,5670
0,5671
0,5672
1,5673
0,5674
0,5675
0,5676
0,5677
0,5678
0,5679
0,5680
0,5681
0,5682
0,5683
0,5684
1,5685
0,5686
0,5687
0,5688
0,5689
0,5690
0,5691
0,5692
0,5693
0,5694
0,5695
0,5696
0,5697
1,5698
0,5699
0,5700
0,5701
0,5702
0,5703
0,5704
0,5705
0,5706
1,5707
0,5708
1,5709
0,5710
0,5711
0,5712
1,5713
0,5714
2,5715
0,5716
0,5717
0,5718
0,5719
0,5720
1,5721
0,5722
0,5723
0,5724
0,5725
0,5726
0,5727
0,5728
0,5729
0,5730
0,5731
0,5732
0,5733
0,5734
0,5735
0,5736
0,5737
0,5738
0,5739
0,5740
0,5741
0,5742
0,5743
0,5744
0,5745
0,5746
0,5747
0,5748
0,5749
0,5750
0,5751
0,5752
0,5753
1,5754
0,5755
1,5756
0,5757
0,5758
1,5759
1,5760
0,5761
0,5762
0,5763
0,5764
0,5765
0,5766
0,5767
0,5768
0,5769
0,5770
0,5771
0,5772
0,5773
0,5774
0,5775
0,5776
0,5777
0,5778
0,5779
0,5780
0,5781
0,5782
0,5783
0,5784
0,5785
0,5786
0,5787
0,5788
0,5789
0,5790
0,5791
1,5792
0,5793
0,5794
0,5795
0,5796
0,5797
0,5798
0,5799
